Freq p' spl
1572.51603 0.00606016833 49.6290938
1582.53205 0.00575723803 49.1836838
1592.54808 0.00564439019 49.0117407
1602.5641 0.00699104391 50.8702407
1612.58013 0.00612705733 49.724439
1622.59615 0.00604083744 49.6013431
1632.61218 0.00617300402 49.7893313
1642.62821 0.0062356305 49.8770075
1652.64423 0.0063813645 50.0776711
1662.66026 0.00634001805 50.02121
1672.67628 0.006315843 49.9880266
1682.69231 0.00603303658 49.5901193
1692.70833 0.00617297012 49.7892836
1702.72436 0.00430991721 46.6687786
1712.74038 0.00509233846 48.1177453
1722.75641 0.00478496728 47.5769795
1732.77244 0.00436374633 46.77659
1742.78846 0.00416391413 46.3694354
1752.80449 0.00408436367 46.2018882
1762.82051 0.00413970731 46.3187928
1772.83654 0.00433655791 46.7223031
1782.85256 0.00457870612 47.1942555
1792.86859 0.00499845929 47.9561233
1802.88462 0.00551188237 48.8053989
1812.90064 0.00568939646 49.0807241
1822.91667 0.00586869715 49.3502341
1832.93269 0.00598822746 49.5253659
1842.94872 0.00612969882 49.7281828
1852.96474 0.00612826578 49.7261519
1862.98077 0.00607187809 49.645861
1872.99679 0.00594577034 49.4635627
1883.01282 0.00582875857 49.2909214
1893.02885 0.00555420076 48.8718316
1903.04487 0.00574539064 49.1657913
1913.0609 0.00554687683 48.8603705
1923.07692 0.00541910098 48.657945
1933.09295 0.00541316444 48.6484245
1943.10897 0.00532611644 48.5076132
1953.125 0.00535902619 48.5611177
1963.14103 0.00520832085 48.3133547
1973.15705 0.00513449784 48.1893596
1983.17308 0.00504277854 48.032798
1993.1891 0.00486510292 47.7212407
2003.20513 0.00479689988 47.5986132
2013.22115 0.00447805534 47.0011892
2023.23718 0.00437160808 46.7922245
2033.25321 0.00429781865 46.6443618
2043.26923 0.00419477 46.4335632
2053.28526 0.00411791228 46.2729419
2063.30128 0.00407761456 46.1875235
2073.31731 0.00398518178 45.9883628
2083.33333 0.00387196989 45.7380395
2093.34936 0.00366166046 45.2529615
2103.36538 0.00459954376 47.2336952
2113.38141 0.00419976285 46.4438954
2123.39744 0.00422584492 46.4976712
2133.41346 0.0043769806 46.8028925
2143.42949 0.00452976958 47.1009223
2153.44551 0.00470603264 47.4324988
2163.46154 0.00485246124 47.6986416
2173.47756 0.00497589359 47.9168218
2183.49359 0.00498714876 47.9364465
2193.50962 0.00485571732 47.704468
2203.52564 0.00504272526 48.0327062
2213.54167 0.00489010799 47.7657691
2223.55769 0.00468461791 47.3928836
2233.57372 0.00450307468 47.0495831
2243.58974 0.00431978856 46.6886499
2253.60577 0.00419461106 46.433234
2263.62179 0.00409707503 46.2288784
2273.63782 0.00411323335 46.2630671
2283.65385 0.00415653935 46.354038
2293.66987 0.00429351642 46.6356627
2303.6859 0.00410725543 46.2504343
2313.70192 0.00426686833 46.5815849
2323.71795 0.00434070197 46.7305995
2333.73397 0.00431204568 46.6730671
2343.75 0.00427718657 46.602564
2353.76603 0.00418370086 46.4106126
2363.78205 0.00405038037 46.1293163
2373.79808 0.00393089738 45.8692342
2383.8141 0.00380234268 45.5804252
2393.83013 0.00373098843 45.4158781
2403.84615 0.00376910704 45.5041695
2413.86218 0.00368540223 45.309098
2423.87821 0.00364765441 45.2196738
2433.89423 0.00368612214 45.3107945
2443.91026 0.00374068811 45.4384301
2453.92628 0.00377243939 45.5118455
2463.94231 0.00380136289 45.5781867
2473.95833 0.00386308916 45.7180947
2483.97436 0.00389312621 45.7853697
2493.99038 0.00409074589 46.2154502
2504.00641 0.00370551477 45.3563711
2514.02244 0.00397014788 45.9555338
2524.03846 0.00396449614 45.9431601
2534.05449 0.00398971423 45.9982359
2544.07051 0.00401925764 46.062317
2554.08654 0.00400013313 46.020889
2564.10256 0.00396494443 45.9441422
2574.11859 0.00393606906 45.8806543
2584.13462 0.00385899252 45.7088788
2594.15064 0.00388482629 45.7668322
2604.16667 0.00350057079 44.8621774
2614.18269 0.00355027722 44.9846454
2624.19872 0.00351066633 44.8871912
2634.21474 0.0034580271 44.7559679
2644.23077 0.00342395731 44.6699669
2654.24679 0.0034353198 44.6987435
2664.26282 0.0035006001 44.8622501
2674.27885 0.00353630423 44.9503925
2684.29487 0.00357600863 45.0473712
2694.3109 0.00354323222 44.9673924
2704.32692 0.00404998991 46.1284789
2714.34295 0.00381099548 45.6001688
2724.35897 0.00374854534 45.4566554
2734.375 0.00367704706 45.2893838
2744.39103 0.00353480158 44.9467009
2754.40705 0.00338210707 44.5631471
2764.42308 0.00322699139 44.1553562
2774.4391 0.0030811587 43.7536815
2784.45513 0.00299589397 43.5099289
2794.47115 0.0029862664 43.481971
2804.48718 0.00311015828 43.8350499
2814.50321 0.00314124613 43.9214394
2824.51923 0.00328228197 44.3029178
2834.53526 0.00344475985 44.7225791
2844.55128 0.00360168703 45.1095195
2854.56731 0.00371088755 45.368956
2864.58333 0.00378417903 45.5388336
2874.59936 0.00379847714 45.5715904
2884.61538 0.00379362704 45.5604927
2894.63141 0.00372744937 45.4076351
2904.64744 0.00344992962 44.7356048
2914.66346 0.00335219244 44.4859789
2924.67949 0.00319451609 44.0675017
2934.69551 0.00304189477 43.6422838
2944.71154 0.00294199863 43.3522494
2954.72756 0.00291369715 43.2682883
2964.74359 0.00293238093 43.3238078
2974.75962 0.00303058361 43.6099255
2984.77564 0.00317202189 44.0061236
2994.79167 0.00328193008 44.3019866
3004.80769 0.00348794613 44.8307955
3014.82372 0.00354588837 44.9739013
3024.83974 0.00356227623 45.0139519
3034.85577 0.00354942859 44.982569
3044.87179 0.00346646251 44.7771302
3054.88782 0.00332720275 44.4209854
3064.90385 0.00314549317 43.933175
3074.91987 0.00296343419 43.4153058
3084.9359 0.00274214277 42.7412013
3094.95192 0.00270215221 42.6135963
3104.96795 0.00227740382 41.128201
3114.98397 0.00248985456 41.9028797
3125 0.00268023741 42.5428654
3135.01603 0.00282846287 43.0104097
3145.03205 0.00301740298 43.5720664
3155.04808 0.00318319622 44.0366683
3165.0641 0.00331752253 44.3956777
3175.08013 0.00339248571 44.5897606
3185.09615 0.00339176241 44.5879085
3195.11218 0.00334283328 44.4616944
3205.12821 0.00317852909 44.0239239
3215.14423 0.0030890503 43.7758997
3225.16026 0.00301422444 43.5629118
3235.17628 0.00289521911 43.2130288
3245.19231 0.00281811884 42.9785862
3255.20833 0.00278091537 42.8631555
3265.22436 0.00277984453 42.8598102
3275.24038 0.00280553689 42.9397198
3285.25641 0.00285199288 43.0823688
3295.27244 0.00279556574 42.9087943
3305.28846 0.00338486028 44.570215
3315.30449 0.00314208651 43.9237628
3325.32051 0.00303629049 43.6262665
3335.33654 0.00302005527 43.5796979
3345.35256 0.00292324381 43.2967009
3355.36859 0.0028357719 43.032826
3365.38462 0.00271461391 42.6535615
3375.40064 0.00264239187 42.4193446
3385.41667 0.00258558571 42.2305789
3395.43269 0.00248625564 41.8903157
3405.44872 0.00263318177 42.3890169
3415.46474 0.00268000523 42.5421129
3425.48077 0.00271601327 42.6580378
3435.49679 0.00280380082 42.9343433
3445.51282 0.00287205373 43.1432513
3455.52885 0.00292249785 43.2944841
3465.54487 0.0029470445 43.367134
3475.5609 0.00294900347 43.3729058
3485.57692 0.00292529725 43.3028001
3495.59295 0.00293221596 43.3233191
3505.60897 0.00263183634 42.3845777
3515.625 0.00266287504 42.4864158
