Freq p' spl
1572.51603 0.0270497329 62.6226597
1582.53205 0.026295622 62.377069
1592.54808 0.0242396332 61.669921
1602.5641 0.0251860867 62.002614
1612.58013 0.0207142627 60.3047897
1622.59615 0.0195073531 59.783367
1632.61218 0.0177300572 58.9536028
1642.62821 0.0158728248 57.9924845
1652.64423 0.013777877 56.7630462
1662.66026 0.0119555214 55.5307705
1672.67628 0.00970369958 53.7181469
1682.69231 0.0080561732 52.101976
1692.70833 0.00743054293 51.399811
1702.72436 0.00414806181 46.3363045
1712.74038 0.00046889842 27.4009755
1722.75641 0.00214711962 40.6165249
1732.77244 0.00417651221 46.3956752
1742.78846 0.00641079281 50.1176349
1752.80449 0.00853935522 52.6079017
1762.82051 0.0108172652 54.6617497
1772.83654 0.0127520311 56.0909874
1782.85256 0.0147546216 57.3579616
1792.86859 0.015722385 57.9097686
1802.88462 0.0235916097 61.4345516
1812.90064 0.0207113808 60.3035811
1822.91667 0.0220367263 60.8423416
1832.93269 0.0228156423 61.1440541
1842.94872 0.0233972962 61.3627135
1852.96474 0.0239215146 61.5551736
1862.98077 0.0237113337 61.4785198
1872.99679 0.0235549886 61.4210581
1883.01282 0.022424282 60.993771
1893.02885 0.0210147192 60.4298719
1903.04487 0.0241489457 61.6373636
1913.0609 0.0194727235 59.767934
1923.07692 0.0156848153 57.8889883
1933.09295 0.0130799052 56.311492
1943.10897 0.00937144489 53.4155312
1953.125 0.00570742045 49.1081974
1963.14103 0.00162609577 38.2023225
1973.15705 0.0029716392 43.4393217
1983.17308 0.00739444376 51.3575103
1993.1891 0.0124342549 55.8717954
2003.20513 0.0187560728 59.4422383
2013.22115 0.0227736377 61.1280482
2023.23718 0.0277922278 62.8578673
2033.25321 0.032781066 64.2918615
2043.26923 0.0375522333 65.4721155
2053.28526 0.0425295297 66.5532117
2063.30128 0.046909772 67.4046665
2073.31731 0.0514928098 68.2143319
2083.33333 0.0553010235 68.8340635
2093.34936 0.0585858143 69.3352495
2103.36538 0.0573656595 69.1524399
2113.38141 0.0651010614 70.2511615
2123.39744 0.0664166222 70.4249358
2133.41346 0.0689769512 70.75348
2143.42949 0.0704170202 70.932953
2153.44551 0.0715364041 71.0699422
2163.46154 0.0721168927 71.1401402
2173.47756 0.0725075589 71.1870658
2183.49359 0.0721212306 71.1406627
2193.50962 0.0713919161 71.0523808
2203.52564 0.0713537616 71.0477375
2213.54167 0.0701755401 70.9031154
2223.55769 0.0685657652 70.7015466
2233.57372 0.0669334632 70.492266
2243.58974 0.0649911377 70.2364829
2253.60577 0.063005821 69.9670136
2263.62179 0.0607037712 69.6437135
2273.63782 0.0582144987 69.2800233
2283.65385 0.0555945788 68.880049
2293.66987 0.0533706761 68.5254542
2303.6859 0.0560143801 68.9453908
2313.70192 0.0490647377 67.7947897
2323.71795 0.0463762627 67.305315
2333.73397 0.0432252295 66.6941462
2343.75 0.0404400955 66.1156435
2353.76603 0.0375285244 65.4666299
2363.78205 0.0346510144 64.7737191
2373.79808 0.0317375883 64.0108785
2383.8141 0.0294986573 63.3754451
2393.83013 0.0275978917 62.7969182
2403.84615 0.0215417772 60.6450307
2413.86218 0.019592374 59.8211414
2423.87821 0.0179971981 59.083498
2433.89423 0.0159383622 58.0282739
2443.91026 0.0142751492 57.0710132
2453.92628 0.0129628138 56.2333858
2463.94231 0.0121887958 55.6986161
2473.95833 0.0120257845 55.5816684
2483.97436 0.0121942697 55.702516
2493.99038 0.0129879999 56.2502456
