Freq p' spl
1552.48397 0.0324651388 64.2077454
1562.5 0.031588512 63.9699835
1572.51603 0.0306090525 63.6963978
1582.53205 0.029535243 63.386211
1592.54808 0.0283673574 63.0357777
1602.5641 0.0271312366 62.6487919
1612.58013 0.0257807441 62.205309
1622.59615 0.0243680329 61.7158096
1632.61218 0.0228822843 61.1693876
1642.62821 0.0213309876 60.5596193
1652.64423 0.019718119 59.8767097
1662.66026 0.0180500053 59.1089467
1672.67628 0.0163326086 58.2405112
1682.69231 0.0145726867 57.2501927
1692.70833 0.0127670952 56.101242
1702.72436 0.010953397 54.7703766
1712.74038 0.00908754975 53.1483361
1722.75641 0.00721618714 51.1455558
1732.77244 0.0053325249 48.5180579
1742.78846 0.00344296274 44.7180465
1752.80449 0.0015555552 37.8171086
1762.82051 0.000325831421 24.2392593
1772.83654 0.00218946602 40.7861643
1782.85256 0.00402962327 46.084689
1792.86859 0.00584113537 49.3093455
1802.88462 0.00763138733 51.63147
1812.90064 0.00936344619 53.4081145
1822.91667 0.0110558688 54.8512576
1832.93269 0.0126922748 56.0501894
1842.94872 0.0142695486 57.0676048
1852.96474 0.0157821029 57.9426975
1862.98077 0.0172229445 58.7015481
1872.99679 0.0185881903 59.3641423
1883.01282 0.0198731779 59.9447465
1893.02885 0.0210695067 60.4524875
1903.04487 0.0221937573 60.9040167
1913.0609 0.0231964193 61.2878191
1923.07692 0.024118782 61.6265075
1933.09295 0.0249366074 61.9161475
1943.10897 0.0256526109 62.1620316
1953.125 0.0262627474 62.3662032
1963.14103 0.0267660661 62.531091
1973.15705 0.0271610214 62.658322
1983.17308 0.0274449828 62.7486593
1993.1891 0.0276196372 62.8037595
2003.20513 0.0276884988 62.8253883
2013.22115 0.0276426982 62.8110087
2023.23718 0.0274887913 62.762513
2033.25321 0.0272295827 62.6802198
2043.26923 0.0268647494 62.563056
2053.28526 0.0263993388 62.4112611
2063.30128 0.0258318299 62.2225035
2073.31731 0.0251716835 61.9976453
2083.33333 0.0244162277 61.7329714
2093.34936 0.0235777443 61.4294451
2103.36538 0.0226503845 61.0809117
2113.38141 0.0216480364 60.6877703
2123.39744 0.0205708353 60.2444386
2133.41346 0.0194277366 59.7478442
2143.42949 0.0182215706 59.1911163
2153.44551 0.0169600776 58.5679568
2163.46154 0.0156489305 57.8690933
2173.47756 0.0142934985 57.0821709
2183.49359 0.0129013626 56.1921117
2193.50962 0.0114839576 55.1812317
2203.52564 0.0100177367 53.9947923
2213.54167 0.00856141574 52.6303118
2223.55769 0.00708444441 50.985516
2233.57372 0.00560352875 48.9486322
2243.58974 0.00412432678 46.2864615
2253.60577 0.00265450466 42.4590699
2263.62179 0.00120630102 35.608514
2273.63782 0.000342689571 24.6774178
2283.65385 0.00168372193 38.5048075
2293.66987 0.00306084187 43.696218
2303.6859 0.00440482033 46.8579641
2313.70192 0.00571188733 49.1149927
2323.71795 0.00697244313 50.8470997
2333.73397 0.00818096835 52.2354943
2343.75 0.00933642001 53.3830077
2353.76603 0.0104329482 54.3475411
2363.78205 0.0114688463 55.1697947
2373.79808 0.012440231 55.875969
2383.8141 0.0133433842 56.4847199
2393.83013 0.0141812449 57.0136872
2403.84615 0.0149282895 57.4596011
2413.86218 0.0156254483 57.8560498
2423.87821 0.0162424698 58.1924415
2433.89423 0.0167828198 58.4766987
2443.91026 0.0172466989 58.7135197
2453.92628 0.0176347577 58.90679
2463.94231 0.0179453938 59.0584599
2473.95833 0.018180705 59.1716145
2483.97436 0.0183393589 59.2470831
2493.99038 0.0184197126 59.2850571
2504.00641 0.0184352831 59.2923963
2514.02244 0.0183686431 59.2609416
2524.03846 0.018230807 59.1955179
2534.05449 0.0180220506 59.0954842
2544.07051 0.01774448 58.9606656
2554.08654 0.0173987752 58.7897736
2564.10256 0.0169873964 58.5819365
2574.11859 0.0165125943 58.3357063
2584.13462 0.0159757627 58.0486321
2594.15064 0.0153785013 57.7176804
2604.16667 0.0147291086 57.3429294
2614.18269 0.0140235185 56.9165399
2624.19872 0.0132650238 56.4335607
2634.21474 0.0124605279 55.8901289
2644.23077 0.01161001 55.2760519
2654.24679 0.0107184058 54.582004
2664.26282 0.0097876924 53.7930063
2674.27885 0.00882280074 52.8915295
2684.29487 0.00782771479 51.8521
2694.3109 0.00680431958 50.6350941
2704.32692 0.00575362688 49.178234
2714.34295 0.00468825728 47.3996288
2724.35897 0.00360709735 45.1225573
2734.375 0.00251833567 42.0016724
2744.39103 0.00143316436 37.1053201
2754.40705 0.000443887027 26.9248491
2764.42308 0.000886180443 32.9298433
2774.4391 0.00194683361 39.7659768
2784.45513 0.00302390699 43.5907687
2794.47115 0.00409108894 46.2161785
2804.48718 0.00513611971 48.1921028
2814.50321 0.00616624954 49.779822
2824.51923 0.0071648599 51.0835541
2834.53526 0.00813028775 52.1815184
2844.55128 0.00905839867 53.1204287
2854.56731 0.0099446052 53.931151
2864.58333 0.0107845947 54.6354767
2874.59936 0.0115748474 55.2497055
2884.61538 0.012312196 55.7861105
2894.63141 0.0129906217 56.2519988
2904.64744 0.0136093761 56.6561644
2914.66346 0.0141626486 57.0022897
2924.67949 0.0146491994 57.2956779
2934.69551 0.0150665089 57.5396527
2944.71154 0.0154125579 57.7368945
2954.72756 0.0156838043 57.8884284
2964.74359 0.0158803243 57.9965874
2974.75962 0.0159991311 58.061328
2984.77564 0.0160405063 58.0837615
2994.79167 0.0160051591 58.0646
3004.80769 0.0158896924 58.0017099
3014.82372 0.0156953786 57.894836
3024.83974 0.0154237078 57.7431758
3034.85577 0.0150749701 57.5445293
3044.87179 0.0146511767 57.2968502
3054.88782 0.0141528973 56.9963072
3064.90385 0.0135835616 56.6396732
3074.91987 0.0129453933 56.2217051
3084.9359 0.012239533 55.7346971
3094.95192 0.0114729634 55.1729122
3104.96795 0.0106431163 54.5207762
3114.98397 0.00976025892 53.7686269
3125 0.00882612868 52.8948052
3135.01603 0.00784543984 51.871746
3145.03205 0.00682456266 50.6608966
3155.04808 0.00576989553 49.2027591
3165.0641 0.00469079346 47.4043263
3175.08013 0.00360350109 45.1138932
3185.09615 0.00254156343 42.0814191
3195.11218 0.00161748161 38.1561871
3205.12821 0.00125082222 35.9233119
3215.14423 0.00185600619 39.3509885
3225.16026 0.00287596382 43.1550685
3235.17628 0.00400439707 46.0301428
3245.19231 0.00516487985 48.2406045
3255.20833 0.00633152264 50.0095634
3265.22436 0.00749029761 51.4693816
3275.24038 0.00863268136 52.7023143
3285.25641 0.00975255887 53.7617717
3295.27244 0.0108426447 54.6821046
3305.28846 0.0119003751 55.4906131
3315.30449 0.0129170332 56.2026556
3325.32051 0.0138912688 56.8342384
3335.33654 0.0148176715 57.3949994
3345.35256 0.0156927687 57.8933915
3355.36859 0.0165124026 58.3356055
3365.38462 0.0172736283 58.7270715
3375.40064 0.0179725726 59.071605
3385.41667 0.0186079272 59.3733601
3395.43269 0.019174734 59.6339871
3405.44872 0.0196754845 59.8579088
3415.46474 0.0201009257 60.0437213
3425.48077 0.0204534739 60.1947417
3435.49679 0.0207315011 60.3120151
3445.51282 0.0209329152 60.3959944
3455.52885 0.0210569264 60.4472997
3465.54487 0.0211028688 60.4662301
3475.5609 0.0210692265 60.4523719
3485.57692 0.0209567512 60.4058792
3495.59295 0.020764765 60.3259405
3505.60897 0.0204936723 60.2117958
3515.625 0.0201437341 60.0621997
3525.64103 0.0197144908 59.8751114
3535.65705 0.0192074518 59.6487951
3545.67308 0.0186239827 59.3808513
3555.6891 0.0179649095 59.0679008
3565.70513 0.0172316151 58.7059198
3575.72115 0.0164257944 58.2899277
3585.73718 0.0155497439 57.8138649
3595.75321 0.0146054919 57.2697238
3605.76923 0.0135939417 56.6463081
3615.78526 0.0125210975 55.932248
3625.80128 0.011389317 55.1093537
3635.81731 0.0102014632 54.1526495
3645.83333 0.00896427362 53.0297022
3655.84936 0.00768436409 51.6915588
3665.86538 0.00637241054 50.065475
3675.88141 0.00504906566 48.0436204
3685.89744 0.00375858952 45.4798981
3695.91346 0.00262629859 42.3662821
3705.92949 0.00204351286 40.1869476
3715.94551 0.0025029068 41.9482937
3725.96154 0.0036655746 45.2622413
3735.97756 0.00508922336 48.1124303
3745.99359 0.00661935316 50.3957111
3756.00962 0.00820158576 52.2573567
3766.02564 0.00981239388 53.8148995
3776.04167 0.0114375726 55.1460773
3786.05769 0.0130673964 56.3031814
3796.07372 0.0146936326 57.3219836
3806.08974 0.0163104539 58.228721
3816.10577 0.0179092737 59.0409596
3826.12179 0.0194848171 59.7733267
3836.13782 0.0210312606 60.4367062
3846.15385 0.0225424487 61.0394219
3856.16987 0.0240122851 61.5880699
3866.1859 0.0254352651 62.0881255
3876.20192 0.0268059192 62.5440142
3886.21795 0.0281182366 62.9591617
3896.23397 0.0293678728 63.3368499
3906.25 0.0305475836 63.6789373
3916.26603 0.0316544172 63.9880865
3926.28205 0.0326820486 64.2655855
3936.29808 0.0336267971 64.5131102
3946.3141 0.0344834455 64.7316131
3956.33013 0.0352480332 64.9220979
3966.34615 0.0359169024 65.0853776
3976.36218 0.0364862128 65.2219758
3986.37821 0.0369525102 65.332279
3996.39423 0.0373119695 65.4163636
4006.41026 0.0375632688 65.4746676
4016.42628 0.0377042101 65.507197
4026.44231 0.0377310164 65.5133702
4036.45833 0.0376429285 65.4930681
4046.47436 0.0374386063 65.4457936
4056.49038 0.0371169314 65.3708414
4066.50641 0.0366773919 65.267369
4076.52244 0.0361195494 65.1342466
4086.53846 0.0354438006 64.9702058
4096.55449 0.034650759 64.7736551
4106.57051 0.033740049 64.5423143
4116.58654 0.0327148124 64.2742888
4126.60256 0.0315757139 63.9664637
4136.61859 0.0303251361 63.6154552
4146.63462 0.0289651084 63.2169033
4156.65064 0.0274988452 62.7656892
4166.66667 0.0259297195 62.2553565
4176.68269 0.0242615647 61.6777762
4186.69872 0.0224988888 61.0226215
4196.71474 0.0206474105 60.2767119
4206.73077 0.0187153663 59.4233667
4216.74679 0.0167078503 58.4378116
4226.76282 0.0146395791 57.2899719
4236.77885 0.0125281238 55.9371208
4246.79487 0.010404073 54.3234679
4256.8109 0.00832688387 52.3890502
4266.82692 0.00642851743 50.1416166
4276.84295 0.00502358005 47.9996666
4286.85897 0.00469361182 47.4095435
4296.875 0.00570896105 49.1105417
4306.89103 0.00759728819 51.5925721
4316.90705 0.00990395382 53.8955722
4326.92308 0.0124226999 55.86372
4336.9391 0.0150636408 57.5379991
4346.95513 0.0177831177 58.9795582
4356.97115 0.0205563549 60.2383222
4366.98718 0.0233675858 61.351677
4377.00321 0.0262050987 62.3471161
4387.01923 0.0290596422 63.2452053
4397.03526 0.0319236636 64.0616546
4407.05128 0.0347891821 64.8082845
4417.06731 0.0376507453 65.4948716
4427.08333 0.0405012999 66.1287793
4437.09936 0.0433348861 66.7161533
4447.11538 0.0461463374 67.2621448
4457.13141 0.048929488 67.7708135
4467.14744 0.051679095 68.2456981
4477.16346 0.054389713 68.6897354
4487.17949 0.057055483 69.1053478
4497.19551 0.0596715924 69.4947526
4507.21154 0.062233281 69.859854
4517.22756 0.0647352041 70.2022105
4527.24359 0.067171704 70.5231274
4537.25962 0.0695382107 70.8238703
4547.27564 0.0718301041 71.10553
4557.29167 0.0740422312 71.36899
4567.30769 0.0761702673 71.6151097
4577.32372 0.0782095093 71.8445913
4587.33974 0.0801556405 72.0580819
4597.35577 0.0820055885 72.2562691
4607.37179 0.0837513788 72.4392394
4617.38782 0.0853926481 72.6078097
4627.40385 0.0869248824 72.7622823
4637.41987 0.0883443702 72.9029777
4647.4359 0.0896472973 73.0301441
4657.45192 0.090830506 73.1440348
4667.46795 0.0918913201 73.2448899
4677.48397 0.0928265051 73.3328401
4687.5 0.0936339923 73.4080709
4697.51603 0.0943113064 73.4706753
4707.53205 0.0948560159 73.5206977
4717.54808 0.095266668 73.5582196
4727.5641 0.0955417849 73.5832671
4737.58013 0.095680352 73.5958554
4747.59615 0.0956809932 73.5959136
4757.61218 0.0955432854 73.5834035
4767.62821 0.0952667181 73.5582242
4777.64423 0.0948512271 73.5202592
4787.66026 0.0942973316 73.4693882
4797.67628 0.0936050885 73.4053893
4807.69231 0.09277435 73.3279585
4817.70833 0.0918084381 73.2370521
4827.72436 0.0907070497 73.1322209
4837.74038 0.0894723388 73.0131759
4847.75641 0.0881058257 72.8794926
4857.77244 0.0866099192 72.7307528
4867.78846 0.0849866329 72.5664125
4877.80449 0.0832389302 72.3859299
4887.82051 0.081369216 72.1886027
4897.83654 0.0793817046 71.9738085
4907.85256 0.077276288 71.7403251
4917.86859 0.0750602665 71.4876021
4927.88462 0.0727353162 71.2143067
4937.90064 0.0703053591 70.9191687
4947.91667 0.0677745303 70.6007304
4957.93269 0.0651465003 70.2572219
4967.94872 0.0624253934 69.8866258
4977.96474 0.0596158682 69.4866376
4987.98077 0.0567213547 69.054332
4997.99679 0.0537470404 68.5864912
5008.01282 0.0506979592 68.0792096
5018.02885 0.0475772999 67.5273959
5028.04487 0.0443904211 66.9251854
5038.0609 0.0411416499 66.2650342
5048.07692 0.0378359531 65.5374937
5058.09295 0.0344782213 64.7302972
5068.10897 0.0310730664 63.8270824
5078.125 0.0276256978 62.8056652
5088.14103 0.024141086 61.6345362
5098.15705 0.0206252327 60.2673772
5108.17308 0.0170825524 58.6304553
5118.1891 0.0135224968 56.6005378
5128.20513 0.00995555222 53.9407072
5138.22115 0.00640815299 50.1140575
5148.23718 0.00300958294 43.5495264
5158.25321 0.00181754209 39.1690896
5168.26923 0.00488618461 47.7587975
5178.28526 0.00840875984 52.4740391
5188.30128 0.0119830957 55.5507807
5198.31731 0.0155623684 57.8209139
5208.33333 0.0191321213 59.6146626
5218.34936 0.0226829691 61.0933981
5228.36538 0.0262083271 62.3481861
5238.38141 0.0297026782 63.4353123
5248.39744 0.0331607424 64.391885
5258.41346 0.0365774216 65.2436619
5268.42949 0.0399478217 66.0092621
5278.44551 0.0432670187 66.7025395
5288.46154 0.0465301165 67.3340829
5298.47756 0.0497315135 67.9120336
5308.49359 0.0528704655 68.4436628
5318.50962 0.0559378415 68.9335142
5328.52564 0.0589306486 69.3862245
5338.54167 0.061844403 69.8054081
5348.55769 0.0646747819 70.1940995
5358.57372 0.0674171862 70.5548125
5368.58974 0.0700677062 70.8897581
5378.60577 0.0726218497 71.2007462
5388.62179 0.0750757362 71.4893921
5398.63782 0.0774253059 71.7570587
5408.65385 0.0796679189 72.0050695
5418.66987 0.0817981419 72.2342689
5428.6859 0.0838135986 72.4456898
5438.70192 0.08571069 72.6400999
5448.71795 0.0874866707 72.8182379
5458.73397 0.0891383058 72.9806876
5468.75 0.0906629911 73.1280009
5478.76603 0.0920585131 73.2606792
5488.78205 0.0933222823 73.3791071
5498.79808 0.0944509272 73.4835246
5508.8141 0.0954478049 73.574719
5518.83013 0.0963055714 73.6524283
5528.84615 0.0970255781 73.7171249
5538.86218 0.0976064366 73.7689692
5548.87821 0.0980476095 73.8081403
5558.89423 0.0983485982 73.8347636
5568.91026 0.0985090688 73.8489244
5578.92628 0.0985294487 73.8507211
5588.94231 0.0984100131 73.8401859
5598.95833 0.0981513205 73.817323
5608.97436 0.0977537526 73.7820689
5618.99038 0.0972192326 73.7344439
5629.00641 0.0965490512 73.6743603
5639.02244 0.0957446911 73.6016941
5649.03846 0.0948082464 73.5163224
5659.05449 0.0937417492 73.4180611
5669.07051 0.0925477703 73.3067193
5679.08654 0.0912287354 73.1820332
5689.10256 0.0897874966 73.0437173
5699.11859 0.0882260257 72.8913344
5709.13462 0.0865513488 72.7248769
5719.15064 0.0847628987 72.5435161
5729.16667 0.0828655285 72.3468782
5739.18269 0.0808632502 72.134424
5749.19872 0.0787599153 71.9055049
5759.21474 0.0765595165 71.6593837
5769.23077 0.07426658 71.3952686
5779.24679 0.0718851597 71.1121849
5789.26282 0.0694198733 70.8090764
5799.27885 0.0668758372 70.4847847
5809.29487 0.0642567206 70.1377712
5819.3109 0.0615683917 69.7665563
5829.32692 0.0588151822 69.369189
5839.34295 0.0560026611 68.9435734
5849.35897 0.0531354433 68.4870862
5859.375 0.0502193005 67.9968133
5869.39103 0.0472589732 67.4690857
5879.40705 0.0442604291 66.8997125
5889.42308 0.0412289776 66.2834514
5899.4391 0.0381696077 65.613754
5909.45513 0.0350906616 64.8832312
5919.47115 0.0319953577 64.0811395
5929.48718 0.0288910977 63.1946809
5939.50321 0.0257846809 62.2066353
5949.51923 0.0226830383 61.0934246
5959.53526 0.0195950487 59.822327
5969.55128 0.0165309976 58.3453813
5979.56731 0.0135058772 56.589856
5989.58333 0.0105445308 54.4399453
5999.59936 0.00770038339 51.7096471
6009.61538 0.005127213 48.1770273
6019.63141 0.00340430633 44.6199727
6029.64744 0.00380735427 45.5918659
6039.66346 0.00584707451 49.3181726
6049.67949 0.00835065934 52.4138154
6059.69551 0.0109588671 54.7747133
6069.71154 0.0135700183 56.6310087
6079.72756 0.0161449687 58.1401442
6089.74359 0.0186640843 59.3995338
6099.75962 0.0211153767 60.4713768
6109.77564 0.0234886966 61.3965784
6119.79167 0.0257788493 62.2046706
6129.80769 0.0279789348 62.9160236
6139.82372 0.0300838759 63.5460759
6149.83974 0.0320886655 64.1064332
6159.85577 0.033989395 64.6062688
6169.87179 0.0357817825 65.0526395
6179.88782 0.0374623119 65.4512916
6189.90385 0.039027682 65.8068552
6199.91987 0.0404744108 66.1230108
6209.9359 0.0418007471 66.403081
6219.95192 0.0430036439 66.6495052
6229.96795 0.044081221 66.8644724
6239.98397 0.0450318622 67.0497982
6250 0.0458540707 67.206958
6260.01603 0.0465468634 67.3372085
6270.03205 0.0471094753 67.4415654
6280.04808 0.0475416844 67.5208914
6290.0641 0.0478434592 67.5758515
6300.08013 0.0480151425 67.6069645
6310.09615 0.0480573171 67.6145905
6320.11218 0.0479713287 67.599035
6330.12821 0.0477582912 67.5603757
6340.14423 0.0474201813 67.4986643
6350.16026 0.0469589978 67.4137765
6360.17628 0.046377085 67.305469
6370.19231 0.045677142 67.1733785
6380.20833 0.0448623637 67.0170431
6390.22436 0.0439357797 66.8357668
6400.24038 0.0429013641 66.6288221
6410.25641 0.0417630334 66.3952408
6420.27244 0.0405245945 66.1337736
6430.28846 0.0391906376 65.8430467
6440.30449 0.0377658498 65.5213853
6450.32051 0.0362549783 65.1667531
6460.33654 0.0346631507 64.7767608
6470.35256 0.0329955502 64.3485076
6480.36859 0.0312577224 63.8785467
6490.38462 0.0294548583 63.3625389
6500.40064 0.0275924425 62.795203
6510.41667 0.0256781391 62.170671
6520.43269 0.0237158571 61.4801766
6530.44872 0.021712555 60.7136187
6540.46474 0.0196744111 59.8574349
6550.48077 0.0176080107 58.8936059
6560.49679 0.0155203283 57.7974182
6570.51282 0.0134187353 56.5336318
6580.52885 0.0113117996 55.0500341
6590.54487 0.00921067257 53.265227
6600.5609 0.00713197116 51.0435917
6610.57692 0.00511001003 48.1478351
6620.59295 0.00324704029 44.2091536
6630.60897 0.00200842139 40.0364968
6640.625 0.00252180469 42.013629
6650.64103 0.0041486712 46.3375804
6660.65705 0.00601597363 49.5655186
6670.67308 0.00792656635 51.9611021
6680.6891 0.00982764411 53.8283885
6690.70513 0.0116974476 55.3412222
6700.72115 0.0135254862 56.6024578
6710.73718 0.0153012995 57.6739664
6720.75321 0.0170204477 58.5988197
6730.76923 0.0186771948 59.4056331
6740.78526 0.0202665101 60.1149795
6750.80128 0.0217842669 60.7422591
6760.81731 0.0232265427 61.2990915
6770.83333 0.0245895858 61.7944244
6780.84936 0.0258700714 62.2353526
6790.86538 0.0270649763 62.6275531
6800.88141 0.0281713798 62.9755625
6810.89744 0.0291866551 63.2830866
6820.91346 0.0301085024 63.5531832
6830.92949 0.0309350983 63.7884301
6840.94551 0.0316642305 63.9907789
6850.96154 0.0322945548 64.1619861
6860.97756 0.0328248012 64.3034422
6870.99359 0.0332538249 64.4162322
6881.00962 0.0335810329 64.5012811
6891.02564 0.0338060147 64.5592796
6901.04167 0.0339290151 64.5908252
6911.05769 0.0339482949 64.5957594
6921.07372 0.0338660507 64.5746912
6931.08974 0.0336825012 64.5274868
6941.10577 0.0333985324 64.4539478
6951.12179 0.0330155288 64.3537652
6961.13782 0.0325347381 64.2263464
6971.15385 0.0319582413 64.0710575
6981.16987 0.0312880588 63.8869725
6991.1859 0.0305266582 63.6729854
7001.20192 0.0296764349 63.4276346
7011.21795 0.0287406041 63.1493179
7021.23397 0.0277223782 62.8360098
7031.25 0.0266249054 62.4851616
7041.26603 0.0254522799 62.0939339
7051.28205 0.0242082077 61.6586528
7061.29808 0.022896821 61.1749039
7071.3141 0.0215227067 60.6373378
7081.33013 0.0200901436 60.0390609
7091.34615 0.0186041229 59.3715841
7101.36218 0.0170704492 58.6242991
7111.37821 0.0154916834 57.7813723
7121.39423 0.0138755375 56.8243964
7131.41026 0.012226458 55.7254133
7141.42628 0.0105502222 54.4446322
7151.44231 0.00885237542 52.9205966
7161.45833 0.00713959141 51.0528673
7171.47436 0.00541863312 48.657195
7181.49038 0.00369968869 45.3427037
7191.50641 0.00200828522 40.0359079
7201.52244 0.000636254884 30.0520227
7211.53846 0.00165257381 38.3426174
7221.55449 0.00329624376 44.3397865
7231.57051 0.00495920825 47.887647
7241.58654 0.00660553529 50.3775604
7251.60256 0.00822430937 52.2813889
7261.61859 0.00980851484 53.8114652
7271.63462 0.0113528584 55.0815045
7281.65064 0.0128521776 56.1589344
7291.66667 0.0143021823 57.0874463
7301.68269 0.0156985149 57.8965715
7311.69872 0.0170371633 58.6073458
7321.71474 0.0183145501 59.2353252
7331.73077 0.0195271704 59.7921864
7341.74679 0.0206719373 60.2870237
7351.76282 0.021745881 60.7269402
7361.77885 0.02274657 61.1177185
7371.79487 0.0236716211 61.4639601
7381.8109 0.0245189865 61.7694504
7391.82692 0.0252866133 62.0372134
7401.84295 0.0259735593 62.2700294
7411.85897 0.0265784342 62.4699879
7421.875 0.027100445 62.6389285
7431.89103 0.027538698 62.7782681
7441.90705 0.027893024 62.8893121
7451.92308 0.0281633299 62.9730801
7461.9391 0.0283498949 63.0304291
7471.95513 0.0284530788 63.0619854
7481.97115 0.0284735776 63.0682408
7491.98718 0.0284122514 63.0495131
7502.00321 0.0282710535 63.0062399
7512.01923 0.0280498356 62.9380065
