Freq p' spl
1562.5 0.00599319663 49.5325706
1572.51603 0.00655420304 50.3097979
1582.53205 0.00684249438 50.6836891
1592.54808 0.00713201924 51.0436502
1602.5641 0.00916798305 53.2248761
1612.58013 0.00741505979 51.3816932
1622.59615 0.00693034645 50.794499
1632.61218 0.00635962006 50.0480235
1642.62821 0.00566224633 49.0391753
1652.64423 0.00504404684 48.0349823
1662.66026 0.00432784674 46.7048375
1672.67628 0.00380961438 45.5970204
1682.69231 0.00340519371 44.6222365
1692.70833 0.00374494489 45.4483087
1702.72436 0.00228685 41.1641537
1712.74038 0.00344258226 44.7170866
1722.75641 0.003397763 44.6032618
1732.77244 0.00354181265 44.9639118
1742.78846 0.00374063973 45.4383177
1752.80449 0.00384751322 45.6830025
1762.82051 0.00401077521 46.0439665
1772.83654 0.00418501352 46.4133374
1782.85256 0.00433813495 46.7254613
1792.86859 0.00455894839 47.1566936
1802.88462 0.00439609056 46.8407327
1812.90064 0.00476880223 47.5475863
1822.91667 0.00482393269 47.6474249
1832.93269 0.00480635393 47.6157151
1842.94872 0.00487448355 47.7379723
1852.96474 0.00477984621 47.5676786
1862.98077 0.00466022389 47.3475357
1872.99679 0.00447179793 46.9890435
1883.01282 0.00439656266 46.8416654
1893.02885 0.00409153887 46.2171337
1903.04487 0.00435833864 46.7658195
1913.0609 0.00380272983 45.5813095
1923.07692 0.00381171756 45.6018144
1933.09295 0.00387301382 45.740381
1943.10897 0.00393586753 45.8802095
1953.125 0.00408096555 46.1946587
1963.14103 0.00410771149 46.2513987
1973.15705 0.00416973774 46.3815749
1983.17308 0.00429238374 46.6333709
1993.1891 0.00445280155 46.9520669
2003.20513 0.0037718694 45.510533
2013.22115 0.00379662719 45.5673592
2023.23718 0.00367062243 45.2741944
2033.25321 0.00360236392 45.1111518
2043.26923 0.00347776023 44.8053928
2053.28526 0.00334283454 44.4616977
2063.30128 0.00333852837 44.4505015
2073.31731 0.00331108751 44.3788133
2083.33333 0.00333530913 44.4421219
2093.34936 0.00324364828 44.2000752
2103.36538 0.00332160831 44.4063685
2113.38141 0.00342233027 44.6658385
2123.39744 0.00353030532 44.9356454
2133.41346 0.00356159061 45.01228
2143.42949 0.00361736213 45.1472398
2153.44551 0.00361650081 45.1451714
2163.46154 0.0036474172 45.2191089
2173.47756 0.00366554405 45.262169
2183.49359 0.00371243392 45.3725747
2193.50962 0.00362453345 45.1644423
2203.52564 0.00363959143 45.2004528
2213.54167 0.00361873945 45.1505464
2223.55769 0.00359104745 45.083823
2233.57372 0.00356471362 45.019893
2243.58974 0.00350937518 44.8839961
2253.60577 0.00347369531 44.7952345
2263.62179 0.0034015225 44.612867
2273.63782 0.00332786881 44.422724
2283.65385 0.00333547015 44.4425413
2293.66987 0.00340435318 44.6200923
2303.6859 0.00300078125 43.5240868
2313.70192 0.00309786098 43.8006386
2323.71795 0.00307981615 43.7498959
2333.73397 0.00305098905 43.6682131
2343.75 0.00309018918 43.7791014
2353.76603 0.00311173574 43.8394542
2363.78205 0.00315217126 43.9515962
2373.79808 0.00319461273 44.0677644
2383.8141 0.0032399395 44.1901381
2393.83013 0.00322313319 44.1449651
2403.84615 0.00336337906 44.5149164
2413.86218 0.00334213555 44.4598813
2423.87821 0.00332826097 44.4237475
2433.89423 0.00328027516 44.2976056
2443.91026 0.00328821785 44.3186117
2453.92628 0.00321494645 44.122875
2463.94231 0.00314789731 43.9398112
2473.95833 0.00308729956 43.7709755
2483.97436 0.00301992862 43.5793336
2493.99038 0.00307658222 43.7407706
2504.00641 0.00281018194 42.9540888
2514.02244 0.00280858357 42.9491471
2524.03846 0.0027521821 42.7729434
2534.05449 0.00277945578 42.8585955
2544.07051 0.00283905818 43.0428859
2554.08654 0.00287980021 43.1666473
2564.10256 0.00293812062 43.3407925
2574.11859 0.0030131648 43.5598578
2584.13462 0.00308037066 43.7514597
2594.15064 0.00321739087 44.1294766
2604.16667 0.00307427143 43.7342443
2614.18269 0.00311121942 43.8380129
2624.19872 0.00306942435 43.7205388
2634.21474 0.00302195152 43.5851499
2644.23077 0.00293328907 43.3264974
2654.24679 0.002843994 43.0579736
2664.26282 0.00276525311 42.8140979
2674.27885 0.00267121325 42.5135713
2684.29487 0.00263110883 42.3821763
2694.3109 0.0025760537 42.1984983
2704.32692 0.0026605553 42.4788459
2714.34295 0.00262703348 42.3687122
2724.35897 0.00273150109 42.7074276
2734.375 0.00278314607 42.8701201
2744.39103 0.00285144552 43.0807016
2754.40705 0.00288899416 43.1943334
2764.42308 0.00294045162 43.3476808
2774.4391 0.00292139047 43.2911923
2784.45513 0.00293493563 43.3313717
2794.47115 0.00286231333 43.1137436
2804.48718 0.00284284498 43.0544637
2814.50321 0.00269136255 42.5788442
2824.51923 0.00261878399 42.3413936
2834.53526 0.00255514543 42.1277126
2844.55128 0.00250563533 41.9577574
2854.56731 0.00247772672 41.8604682
2864.58333 0.00251141502 41.9777698
2874.59936 0.0025448438 42.0926227
2884.61538 0.00261355843 42.3240443
2894.63141 0.00268928604 42.57214
2904.64744 0.0026239215 42.3584168
2914.66346 0.00268277699 42.5510915
2924.67949 0.00271945298 42.6690312
2934.69551 0.00271182891 42.6446458
2944.71154 0.00268081298 42.5447304
2954.72756 0.00265528606 42.4616264
2964.74359 0.00260017719 42.279459
2974.75962 0.00255492324 42.1269572
2984.77564 0.00252038313 42.0087314
2994.79167 0.002396296 41.5702093
3004.80769 0.00238737207 41.5378023
3014.82372 0.00243434205 41.7070321
3024.83974 0.0024764214 41.8558911
3034.85577 0.00247430263 41.8484564
3044.87179 0.00251792445 42.000254
3054.88782 0.00254334336 42.0875
3064.90385 0.00254137303 42.0807684
3074.91987 0.00253054134 42.0436688
3084.9359 0.00250682807 41.9618911
3094.95192 0.00245723596 41.7883373
3104.96795 0.00248001696 41.8684931
3114.98397 0.00238255785 41.5202692
3125 0.00232824058 41.3199572
3135.01603 0.00231213206 41.2596528
3145.03205 0.00230042316 41.2155547
3155.04808 0.00230780279 41.243374
3165.0641 0.00231846922 41.2834268
3175.08013 0.00235506453 41.4194563
3185.09615 0.00236184521 41.4444287
3195.11218 0.00235207971 41.4084408
3205.12821 0.00246132919 41.8027941
3215.14423 0.00243147159 41.6967841
3225.16026 0.00242323451 41.667309
3235.17628 0.00240651634 41.6071764
3245.19231 0.00237678691 41.499205
3255.20833 0.00234578986 41.3851822
3265.22436 0.00230699649 41.2403388
3275.24038 0.00229229803 41.1848217
3285.25641 0.00227969465 41.1369337
3295.27244 0.00226328397 41.074181
3305.28846 0.00228990713 41.1757575
3315.30449 0.0022828501 41.148948
3325.32051 0.00228977455 41.1752546
3335.33654 0.00230258436 41.2237111
3345.35256 0.00230928865 41.2489645
3355.36859 0.00229083823 41.1792885
3365.38462 0.00228080302 41.1411557
3375.40064 0.00226277039 41.0722098
3385.41667 0.0022414827 40.9901079
3395.43269 0.0022128955 40.8786182
3405.44872 0.00219848794 40.8218818
3415.46474 0.00217106623 40.7128615
3425.48077 0.00216430971 40.6857882
3435.49679 0.00217024037 40.7095568
3445.51282 0.00217275679 40.7196224
3455.52885 0.00216966249 40.7072437
3465.54487 0.00217835996 40.741993
3475.5609 0.00218991126 40.7879304
3485.57692 0.00218860913 40.7827642
3495.59295 0.00222296482 40.9180519
3505.60897 0.00215340571 40.6419173
3515.625 0.0021628106 40.6797699
3525.64103 0.00214900453 40.6241467
3535.65705 0.00213245049 40.5569792
3545.67308 0.00211989642 40.5056929
3555.6891 0.00211522682 40.486539
3565.70513 0.00212200492 40.5143278
3575.72115 0.00212672776 40.5336381
3585.73718 0.00213024454 40.5479893
3595.75321 0.0021473858 40.6176016
3605.76923 0.00211385776 40.4809153
3615.78526 0.00211257124 40.4756273
3625.80128 0.00211452996 40.483677
3635.81731 0.00211363945 40.4800182
3645.83333 0.00209369491 40.397668
3655.84936 0.00209428463 40.4001142
3665.86538 0.00208371635 40.3561721
3675.88141 0.00207630098 40.3252063
3685.89744 0.00206477789 40.2768669
3695.91346 0.0020561006 40.2402873
3705.92949 0.00202751654 40.1186882
3715.94551 0.00202909173 40.1254337
3725.96154 0.00203170529 40.1366143
3735.97756 0.00202657421 40.1146503
3745.99359 0.00201924046 40.0831609
3756.00962 0.00200639887 40.0277456
3766.02564 0.00199455372 39.9763149
3776.04167 0.00197552163 39.8930359
3786.05769 0.00196623949 39.8521284
3796.07372 0.00195139883 39.7863209
3806.08974 0.00195776774 39.8146234
3816.10577 0.00196455142 39.8446681
3826.12179 0.00196359673 39.8404461
3836.13782 0.00194609569 39.7626839
3846.15385 0.00195225294 39.7901218
3856.16987 0.0019555385 39.8047275
3866.1859 0.00195479294 39.8014153
3876.20192 0.00195324985 39.7945561
3886.21795 0.00195102109 39.7846394
3896.23397 0.00195846791 39.8177293
3906.25 0.00197049805 39.8709203
3916.26603 0.00195804188 39.8158396
3926.28205 0.00194134418 39.7414509
3936.29808 0.00193424402 39.7096254
3946.3141 0.0019216009 39.652664
3956.33013 0.00191437155 39.6199247
