Freq p' spl
1532.45192 0.000286608519 23.125182
1542.46795 0.000285350784 23.0869815
1552.48397 0.000283807245 23.0398696
1562.5 0.00028111244 22.9570014
1572.51603 0.00027765283 22.8494422
1582.53205 0.000273669424 22.7239256
1592.54808 0.000269928231 22.6043662
1602.5641 0.000266412959 22.490507
1612.58013 0.00026409184 22.4144997
1622.59615 0.000262041275 22.3467942
1632.61218 0.000260509021 22.2958554
1642.62821 0.000259238907 22.2534037
1652.64423 0.000258128182 22.2161085
1662.66026 0.000257180023 22.1841447
1672.67628 0.00025582169 22.1381474
1682.69231 0.000253459595 22.0575748
1692.70833 0.000247048088 21.83503
1702.72436 0.000264163322 22.4168504
1712.74038 0.000251007838 21.9731457
1722.75641 0.000248810249 21.8967654
1732.77244 0.00024659722 21.8191636
1742.78846 0.000243592313 21.7126717
1752.80449 0.0002411372 21.6246843
1762.82051 0.000239043547 21.5489406
1772.83654 0.000237689051 21.4995836
1782.85256 0.000236628961 21.460758
1792.86859 0.000236084393 21.4407456
1802.88462 0.000235502733 21.4193191
1812.90064 0.000234376272 21.3776729
1822.91667 0.000233899624 21.3599905
1832.93269 0.000233626736 21.3498509
1842.94872 0.000233332796 21.3389158
1852.96474 0.000232231735 21.2978314
1862.98077 0.00023112785 21.2564457
1872.99679 0.00022881262 21.1689996
1883.01282 0.000226254258 21.0713353
1893.02885 0.00022282145 20.93854
1903.04487 0.000225602772 21.0462887
1913.0609 0.000221461205 20.8853533
1923.07692 0.000220387781 20.8431503
1933.09295 0.000219048047 20.7901878
1943.10897 0.000217321723 20.7214629
1953.125 0.000216155721 20.6747348
1963.14103 0.000215323376 20.6412237
1973.15705 0.000214631651 20.6132754
1983.17308 0.000214164834 20.5943633
1993.1891 0.000213542384 20.5690818
2003.20513 0.000213019488 20.5477868
2013.22115 0.000212111556 20.5106867
2023.23718 0.000211273993 20.4763209
2033.25321 0.000210396293 20.4401618
2043.26923 0.000209688447 20.4108901
2053.28526 0.000208656505 20.3680387
2063.30128 0.000207927562 20.3376413
2073.31731 0.000207027493 20.2999606
2083.33333 0.000206039274 20.2584003
2093.34936 0.000204233854 20.1819548
2103.36538 0.000199820117 19.9921842
2113.38141 0.000199745684 19.9889482
2123.39744 0.000199420835 19.9748107
2133.41346 0.000198565514 19.9374766
2143.42949 0.000197572295 19.893921
2153.44551 0.000196399592 19.8422117
2163.46154 0.000195612251 19.8073211
2173.47756 0.000194792872 19.7708613
2183.49359 0.000194207443 19.7447175
2193.50962 0.000193530461 19.7143867
2203.52564 0.000192950311 19.6883097
2213.54167 0.000192060984 19.6481831
2223.55769 0.000191380783 19.6173666
2233.57372 0.00019058255 19.5810627
2243.58974 0.00018988292 19.5491181
2253.60577 0.000189096724 19.5130802
2263.62179 0.000188461649 19.4838598
2273.63782 0.000187686106 19.4480426
