Freq p' spl
1522.4359 0.000579724544 29.2438338
1532.45192 0.000579313076 29.2376667
1542.46795 0.000575248849 29.1765153
1552.48397 0.000570770353 29.1086282
1562.5 0.000564350276 29.0103749
1572.51603 0.000556491249 28.8885669
1582.53205 0.000548189126 28.7580084
1592.54808 0.000540438007 28.6343178
1602.5641 0.000534352052 28.5359497
1612.58013 0.00052949628 28.4566583
1622.59615 0.00052585074 28.3966499
1632.61218 0.000523151149 28.3519438
1642.62821 0.000520831783 28.3133497
1652.64423 0.000518544667 28.2751235
1662.66026 0.000516336601 28.2380583
1672.67628 0.000513352955 28.1877214
1682.69231 0.000507934206 28.0955493
1692.70833 0.000492258998 27.8232734
1702.72436 0.000540403559 28.6337641
1712.74038 0.000504740916 28.0407703
1722.75641 0.000499625513 27.9522922
1732.77244 0.000495273313 27.8762986
1742.78846 0.000489831489 27.7803341
1752.80449 0.000485025976 27.6947
1762.82051 0.000481490094 27.6311472
1772.83654 0.000479134201 27.5885435
1782.85256 0.000477530367 27.55942
1792.86859 0.000476685547 27.5440398
1802.88462 0.000475277717 27.5183492
1812.90064 0.000472999165 27.4766076
1822.91667 0.000472079386 27.4597008
1832.93269 0.000471135179 27.4423108
1842.94872 0.00046971663 27.4161188
1852.96474 0.000466729512 27.3607054
1862.98077 0.000463679751 27.3037627
1872.99679 0.000458435469 27.2049643
1883.01282 0.000452564831 27.0930161
1893.02885 0.000445072121 26.9480079
1903.04487 0.000455791395 27.1547225
1913.0609 0.000444411547 26.9351068
1923.07692 0.000442423671 26.8961672
1933.09295 0.000440674734 26.8617631
1943.10897 0.00043819831 26.8128141
1953.125 0.000436174694 26.7726094
1963.14103 0.000434797788 26.7451466
1973.15705 0.000433613923 26.7214645
1983.17308 0.000432750364 26.7041489
1993.1891 0.000431300082 26.6749909
2003.20513 0.000430058057 26.6499419
2013.22115 0.000427807126 26.6043604
2023.23718 0.000425668171 26.5608236
2033.25321 0.000423618588 26.5189002
2043.26923 0.000421590145 26.4772091
2053.28526 0.000419068664 26.4251038
2063.30128 0.000416878907 26.3795985
2073.31731 0.000414598979 26.3319647
2083.33333 0.000411970091 26.2767138
2093.34936 0.000406355917 26.1575318
2103.36538 0.00041124738 26.261463
2113.38141 0.000403228914 26.0904334
2123.39744 0.000401657488 26.0565174
2133.41346 0.000399926931 26.0190131
2143.42949 0.000398428729 25.986413
2153.44551 0.000396200024 25.93769
2163.46154 0.000394843933 25.9079095
2173.47756 0.000393250427 25.8727841
2183.49359 0.000392106743 25.8474863
2193.50962 0.000390551896 25.8129751
2203.52564 0.00038912094 25.7810921
2213.54167 0.000387207892 25.7382841
2223.55769 0.000385695369 25.7042886
2233.57372 0.000384062646 25.6674415
2243.58974 0.00038243506 25.6305541
2253.60577 0.000380817904 25.5937473
2263.62179 0.000379311166 25.5593126
2273.63782 0.00037798483 25.5288875
2283.65385 0.000375858196 25.4798806
2293.66987 0.000370847149 25.363299
2303.6859 0.000370442419 25.3538143
2313.70192 0.000367556955 25.285893
2323.71795 0.000367306805 25.2799796
2333.73397 0.000366104568 25.251503
2343.75 0.000364183274 25.2058
2353.76603 0.000362442399 25.16418
2363.78205 0.000360984411 25.129169
2373.79808 0.000359665634 25.097379
2383.8141 0.000358504722 25.0692977
2393.83013 0.000357251903 25.0388911
2403.84615 0.000355829725 25.0042446
2413.86218 0.000354305472 24.9669573
2423.87821 0.000352630072 24.925787
2433.89423 0.000350923719 24.8836546
2443.91026 0.000349161232 24.8399204
2453.92628 0.000347490849 24.7982675
2463.94231 0.000345508561 24.7485764
2473.95833 0.000343762334 24.7045659
2483.97436 0.000342003102 24.660001
2493.99038 0.000338774476 24.5776137
2504.00641 0.000348748014 24.829635
2514.02244 0.000341185374 24.6392082
2524.03846 0.000338736317 24.5766353
2534.05449 0.000337173241 24.5364621
2544.07051 0.000335956205 24.5050534
