Freq p' spl
1522.4359 0.000209088306 20.385995
1532.45192 0.00021356141 20.5698557
1542.46795 0.000217866802 20.7432213
1552.48397 0.000221719213 20.8954667
1562.5 0.000224920413 21.0199775
1572.51603 0.000227283674 21.1107649
1582.53205 0.000228686969 21.1642284
1592.54808 0.000229026992 21.1771335
1602.5641 0.000228198692 21.1456631
1612.58013 0.000226279803 21.0723159
1622.59615 0.000223175226 20.9523198
1632.61218 0.000218932962 20.7856231
1642.62821 0.000213601474 20.571485
1652.64423 0.000207249666 20.3092769
1662.66026 0.000199983172 19.9992691
1672.67628 0.000191911215 19.6414072
1682.69231 0.000183190297 19.2374494
1692.70833 0.000174081619 18.7944584
1702.72436 0.000163235526 18.2356938
1712.74038 0.000154343328 17.7491573
1722.75641 0.000144949746 17.2037493
1732.77244 0.000135962077 16.6477559
