Freq p' spl
1542.46795 0.00189846385 39.5474467
1552.48397 0.00184429081 39.2959882
1562.5 0.00175753905 38.8774997
1572.51603 0.001635253 38.2510992
1582.53205 0.00155353336 37.8058118
1592.54808 0.00156312846 37.8592935
1602.5641 0.00183781844 39.2654522
1612.58013 0.00167273526 38.4479443
1622.59615 0.00167332849 38.4510242
1632.61218 0.00175083859 38.8443223
1642.62821 0.00181125366 39.1389856
1652.64423 0.0018956635 39.5346251
1662.66026 0.00191334233 39.6152537
1672.67628 0.00194175721 39.7432986
1682.69231 0.00188408813 39.4814243
1692.70833 0.00194693905 39.7664472
1702.72436 0.00131657452 36.368309
1712.74038 0.00159089079 38.0122075
1722.75641 0.00149950412 37.4983534
1732.77244 0.00134946014 36.5826013
1742.78846 0.00125106124 35.9249714
1752.80449 0.00118292763 35.4385636
1762.82051 0.00114923415 35.1875706
1772.83654 0.00116730481 35.3230856
1782.85256 0.00122493903 35.7416895
1792.86859 0.00133158403 36.4667717
1802.88462 0.00146688967 37.3073491
1812.90064 0.00149604107 37.4782704
1822.91667 0.00157704195 37.936265
1832.93269 0.00163247017 38.2363052
1842.94872 0.00169101961 38.5423729
1852.96474 0.00170376266 38.607582
1862.98077 0.00170811181 38.629726
1872.99679 0.00167977079 38.4844006
1883.01282 0.00166335547 38.3991015
1893.02885 0.001600904 38.0667059
1903.04487 0.00157359677 37.9172692
1913.0609 0.00157245586 37.9109693
1923.07692 0.00154141574 37.7377959
1933.09295 0.00154710226 37.7697805
1943.10897 0.00153311168 37.6908759
1953.125 0.00155154902 37.7947101
1963.14103 0.00152277453 37.6321122
1973.15705 0.00150942257 37.5556169
1983.17308 0.00149493873 37.471868
1993.1891 0.0014339596 37.1101384
2003.20513 0.0014351516 37.1173556
2013.22115 0.00133859047 36.5123547
2023.23718 0.00130914069 36.3191265
2033.25321 0.00127777085 36.1084596
2043.26923 0.00124069717 35.8527159
2053.28526 0.00121776949 35.6907019
2063.30128 0.00119093491 35.4971606
2073.31731 0.00114809193 35.1789334
2083.33333 0.0010977495 34.789465
2093.34936 0.00105412684 34.4372575
2103.36538 0.00127862472 36.114262
2113.38141 0.001148721 35.1836913
2123.39744 0.00113587593 35.086018
2133.41346 0.0011708317 35.3492896
2143.42949 0.00121542351 35.6739528
2153.44551 0.00127611539 36.097199
2163.46154 0.00133437428 36.4849533
2173.47756 0.00138933305 36.8355274
2183.49359 0.00140505778 36.9332838
