Freq p' spl
1612.58013 0.113342493 75.0672553
1622.59615 0.111247606 74.9052136
1632.61218 0.105589505 74.4518151
1642.62821 0.100061347 73.984727
1652.64423 0.0938096253 73.4243481
1662.66026 0.0888218607 72.9497974
1672.67628 0.0815650703 72.2094844
1682.69231 0.0769008785 71.6980261
1692.70833 0.0739850288 71.362277
1702.72436 0.0505898777 68.0606727
1712.74038 0.0506923793 68.0782536
1722.75641 0.0506825351 68.0765667
1732.77244 0.0462299971 67.2778774
1742.78846 0.045497169 67.1390876
1752.80449 0.0454652328 67.1329885
1762.82051 0.0482684596 67.6526689
1772.83654 0.0514062195 68.1997134
1782.85256 0.0554155419 68.8520318
1792.86859 0.0596788286 69.4958059
1802.88462 0.0857850395 72.6476312
1812.90064 0.0719681867 71.1222113
1822.91667 0.0761777856 71.615967
1832.93269 0.0779335638 71.8138908
1842.94872 0.0790193707 71.9340714
1852.96474 0.0798691022 72.0269761
1862.98077 0.077616314 71.7784604
1872.99679 0.0757574055 71.5679019
1883.01282 0.0692013537 70.7816919
1893.02885 0.0619971964 69.8268411
1903.04487 0.0769741131 71.706294
1913.0609 0.0495718706 67.8841062
1923.07692 0.0375584154 65.4735453
1933.09295 0.024826146 61.8775862
1943.10897 0.0155052799 57.7889923
1953.125 0.0211007768 60.465369
1963.14103 0.0367663256 65.2884047
1973.15705 0.0556412584 68.887339
1983.17308 0.0754271786 71.5299573
1993.1891 0.0977495363 73.7816942
2003.20513 0.126666599 76.0326423
2013.22115 0.144288435 77.1640306
2023.23718 0.166485439 78.4069252
2033.25321 0.188207271 79.472128
2043.26923 0.209472075 80.4019228
2053.28526 0.231119705 81.2561396
2063.30128 0.249975294 81.9373418
2073.31731 0.2700881 82.6095091
2083.33333 0.28550997 83.0918257
2093.34936 0.298124688 83.4673589
2103.36538 0.302139091 83.5835384
2113.38141 0.326740537 84.2634605
2123.39744 0.335164938 84.4845717
2133.41346 0.344236158 84.7165298
2143.42949 0.350091821 84.8630394
2153.44551 0.353809824 84.9547978
2163.46154 0.355812404 85.0038218
2173.47756 0.356407788 85.0183438
2183.49359 0.352846278 84.9311109
2193.50962 0.350574879 84.8750159
2203.52564 0.347271151 84.7927742
2213.54167 0.340374208 84.618533
2223.55769 0.334331901 84.4629564
2233.57372 0.325740055 84.2368234
2243.58974 0.31646731 83.9859772
2253.60577 0.306611528 83.7111697
2263.62179 0.295847554 83.4007598
2273.63782 0.284251456 83.053454
2283.65385 0.272455488 82.6853113
2293.66987 0.265888219 82.473382
2303.6859 0.261981425 82.3448101
2313.70192 0.236724444 81.4642622
2323.71795 0.221592939 80.8905184
2333.73397 0.207796029 80.332145
2343.75 0.193558409 79.715641
2353.76603 0.179208011 79.0465485
2363.78205 0.165065325 78.3325171
2373.79808 0.150346496 77.5212663
2383.8141 0.139731911 76.8853121
2393.83013 0.124942013 75.9135701
2403.84615 0.11492986 75.1880576
2413.86218 0.0999131219 73.9718507
2423.87821 0.0849271729 72.5603334
2433.89423 0.0761120928 71.6084734
2443.91026 0.0678470024 70.6100134
2453.92628 0.0623881687 69.8814448
2463.94231 0.0595342173 69.4747331
2473.95833 0.059194712 69.4250583
2483.97436 0.0613952885 69.742101
2493.99038 0.0656164006 70.3196481
2504.00641 0.0715039506 71.0660008
2514.02244 0.0790153169 71.9336258
2524.03846 0.0850253622 72.5703699
2534.05449 0.091684952 73.2253613
2544.07051 0.0980997639 73.8127593
2554.08654 0.104582184 74.3685543
2564.10256 0.110096285 74.8148534
2574.11859 0.116008836 75.2692215
2584.13462 0.124862548 75.9080439
2594.15064 0.128168288 76.1350118
2604.16667 0.128559665 76.1614948
2614.18269 0.133014953 76.4574094
2624.19872 0.135286033 76.6044593
2634.21474 0.138977948 76.838318
2644.23077 0.141506795 76.994946
2654.24679 0.143394323 77.1100393
2664.26282 0.144811308 77.1954496
2674.27885 0.145636839 77.244825
2684.29487 0.146108874 77.272932
2694.3109 0.14917332 77.4532232
2704.32692 0.1525095 77.645338
2714.34295 0.14542261 77.2320388
2724.35897 0.144350113 77.1677426
2734.375 0.142491977 77.0552083
2744.39103 0.140365995 76.9246383
2754.40705 0.1377418 76.7607152
2764.42308 0.134965903 76.5838814
2774.4391 0.131606534 76.3649491
2784.45513 0.126645042 76.031164
2794.47115 0.126774211 76.0400184
2804.48718 0.118470326 75.4515918
2814.50321 0.11482518 75.1801428
2824.51923 0.110920115 74.8796063
2834.53526 0.105500424 74.4444842
2844.55128 0.100237865 74.0000363
2854.56731 0.0950783666 73.5410343
2864.58333 0.0892097654 72.987648
2874.59936 0.0838173953 72.4460833
2884.61538 0.0786400537 71.8922761
2894.63141 0.0701819312 70.9039064
2904.64744 0.0668623574 70.4830338
2914.66346 0.0633891068 70.0196927
2924.67949 0.0568160347 69.0688185
2934.69551 0.0523261151 68.3537699
2944.71154 0.0474406812 67.5024184
2954.72756 0.0431867318 66.6864069
2964.74359 0.0390374385 65.8090263
2974.75962 0.0351389702 64.8951807
2984.77564 0.0322565765 64.1517655
2994.79167 0.0258069076 62.2141194
3004.80769 0.0319943069 64.0808542
3014.82372 0.0280244132 62.9301307
3024.83974 0.0269740741 62.598331
3034.85577 0.0263345163 62.389907
3044.87179 0.0263192602 62.3848736
3054.88782 0.0265399856 62.4574138
3064.90385 0.0269582696 62.5932403
3074.91987 0.0269560712 62.592532
3084.9359 0.0263531865 62.3960628
3094.95192 0.0280233528 62.929802
3104.96795 0.023485704 61.3954717
3114.98397 0.0248893479 61.8996704
3125 0.0255390878 62.1235077
3135.01603 0.0245484203 61.7798711
3145.03205 0.023378521 61.3557407
3155.04808 0.0220133155 60.8331092
3165.0641 0.0208465146 60.3600692
3175.08013 0.0195836655 59.8172797
3185.09615 0.0185925777 59.3661922
3195.11218 0.0199388078 59.9733838
3205.12821 0.0148523143 57.4152827
3215.14423 0.0179726049 59.0716206
3225.16026 0.0205997731 60.2566488
3235.17628 0.022948611 61.1945282
3245.19231 0.0262805031 62.3720736
3255.20833 0.029894387 63.4911931
3265.22436 0.0343357551 64.6943322
3275.24038 0.0382154063 65.6241697
3285.25641 0.0423071533 66.5076762
3295.27244 0.0514505155 68.2071947
3305.28846 0.0564889753 69.018674
3315.30449 0.0588159627 69.3693043
3325.32051 0.0622502971 69.8622287
3335.33654 0.067840346 70.6091612
3345.35256 0.0722566236 71.1569534
3355.36859 0.0771177317 71.722485
3365.38462 0.0818086167 72.2353811
3375.40064 0.0862926434 72.6988755
3385.41667 0.0903297485 73.0960161
3395.43269 0.0963173967 73.6534948
3405.44872 0.100321064 74.0072427
3415.46474 0.10395018 74.315905
3425.48077 0.107329898 74.5938144
3435.49679 0.110991005 74.8851558
3445.51282 0.114501061 75.1555903
3455.52885 0.117796814 75.402071
3465.54487 0.120972491 75.6331326
3475.5609 0.12326485 75.7961851
3485.57692 0.126987816 76.0546412
3495.59295 0.125091645 75.9239662
3505.60897 0.129469568 76.2227541
3515.625 0.133106099 76.4633592
3525.64103 0.1349287 76.5814868
3535.65705 0.135555803 76.6217624
3545.67308 0.137149977 76.7233148
3555.6891 0.137428862 76.7409591
3565.70513 0.138131916 76.7852808
3575.72115 0.138043974 76.7797492
3585.73718 0.137308608 76.7333554
3595.75321 0.135951585 76.6470856
3605.76923 0.134860886 76.5771203
3615.78526 0.134592809 76.5598372
3625.80128 0.133609885 76.4961719
3635.81731 0.13166853 76.3690399
3645.83333 0.129766668 76.2426631
3655.84936 0.127963348 76.121112
3665.86538 0.125445074 75.9484724
