Freq p' spl
1602.5641 0.0323185125 64.1684274
1612.58013 0.0233335721 61.3390247
1622.59615 0.0219313973 60.8007261
1632.61218 0.0192904463 59.6862456
1642.62821 0.016658161 58.4119412
1652.64423 0.0136788895 56.7004169
1662.66026 0.0115699773 55.2460502
1672.67628 0.00862891393 52.6985228
1682.69231 0.00758954856 51.583719
1692.70833 0.00763790854 51.6388892
1702.72436 0.00224068001 40.9869969
1712.74038 0.00883016118 52.8987727
1722.75641 0.0125588443 55.9583936
1732.77244 0.0151409039 57.5824361
1742.78846 0.018328056 59.2417281
1752.80449 0.0212553609 60.5287698
1762.82051 0.0245452189 61.7787383
1772.83654 0.0271541684 62.6561302
1782.85256 0.0298051767 63.4652341
1792.86859 0.0308834889 63.7739272
1802.88462 0.0450102637 67.0456312
1812.90064 0.0377989098 65.5289856
1822.91667 0.0391920714 65.8433644
1832.93269 0.0394650537 65.903654
1842.94872 0.0393290057 65.8736594
1852.96474 0.0391274006 65.82902
1862.98077 0.0374248738 65.442607
1872.99679 0.0358702967 65.0740995
1883.01282 0.0324039978 64.191372
1893.02885 0.0282498037 62.9997088
1903.04487 0.0341681011 64.6518169
1913.0609 0.0238407314 61.5257916
1923.07692 0.0151932607 57.6124199
1933.09295 0.0107398465 54.5993616
1943.10897 0.00795254712 51.9895251
1953.125 0.0123886068 55.8398494
1963.14103 0.0206169029 60.2638686
1973.15705 0.0295155651 63.3804221
1983.17308 0.0391656407 65.8375048
1993.1891 0.0479911452 67.6026224
2003.20513 0.062470935 69.8929602
2013.22115 0.0716660528 71.0856698
2023.23718 0.0818641575 72.241276
2033.25321 0.0919110025 73.2467501
2043.26923 0.101623528 74.1192854
2053.28526 0.111593227 74.9321568
2063.30128 0.120155319 75.5742601
2073.31731 0.129266946 76.2091498
2083.33333 0.136198062 76.6628186
2093.34936 0.141571521 76.998918
2103.36538 0.143312767 77.1050977
2113.38141 0.15536895 77.8066847
2123.39744 0.158184219 77.9626632
2133.41346 0.162376471 78.189862
2143.42949 0.164737858 78.3152684
2153.44551 0.166214121 78.3927584
2163.46154 0.166844554 78.4256408
2173.47756 0.166896609 78.4283503
2183.49359 0.165014547 78.3298447
2193.50962 0.163710452 78.2609283
2203.52564 0.16228529 78.1849832
2213.54167 0.15882459 77.997755
2223.55769 0.155656976 77.8227719
2233.57372 0.151572669 77.591818
2243.58974 0.147103395 77.331854
2253.60577 0.142456449 77.0530424
2263.62179 0.137308524 76.7333501
2273.63782 0.131825556 76.3793923
2283.65385 0.126218672 76.0018722
2293.66987 0.123346632 75.801946
2303.6859 0.121785393 75.6913042
2313.70192 0.109104147 74.7362253
2323.71795 0.102580079 74.2006607
2333.73397 0.0957582005 73.6029196
2343.75 0.0891028096 72.9772281
2353.76603 0.0822389936 72.2809558
2363.78205 0.0754055915 71.5274711
2373.79808 0.0682536491 70.6619176
2383.8141 0.0632523761 70.000937
2393.83013 0.0562995173 68.9894935
2403.84615 0.0495988456 67.8888315
2413.86218 0.0420010518 66.4446034
2423.87821 0.0344067745 64.7122793
2433.89423 0.0292795005 63.3106733
2443.91026 0.0241353222 61.6324621
2453.92628 0.020247872 60.1069878
2463.94231 0.0178748413 59.024244
2473.95833 0.017344674 58.7627229
2483.97436 0.018788147 59.4570791
2493.99038 0.0215940464 60.6660807
2504.00641 0.0249943229 61.9362276
2514.02244 0.0293217215 63.3231894
2524.03846 0.0330334754 64.3584854
2534.05449 0.0369365394 65.3285242
2544.07051 0.040611256 66.1523285
2554.08654 0.0443236332 66.9121071
2564.10256 0.0475037622 67.5139602
2574.11859 0.0508325919 68.1022452
2584.13462 0.0557432036 68.9032386
2594.15064 0.0578633097 69.2274655
2604.16667 0.0591056945 69.4119866
2614.18269 0.0612566813 69.7224694
2624.19872 0.0629928716 69.9652282
2634.21474 0.0653197859 70.2802951
2644.23077 0.0671845649 70.5247903
2654.24679 0.068703115 70.7189287
2664.26282 0.0700130337 70.882978
2674.27885 0.0710745187 71.0136786
2684.29487 0.0720379538 71.1306275
2694.3109 0.0744784125 71.4200083
2704.32692 0.0757589593 71.5680801
2714.34295 0.0731901803 71.2684564
2724.35897 0.073302559 71.2817828
2734.375 0.0730154726 71.2476981
2744.39103 0.0725770948 71.1953917
2754.40705 0.0718384359 71.1065374
2764.42308 0.071029215 71.0081404
2774.4391 0.0699502828 70.8751896
2784.45513 0.0678722191 70.6132411
2794.47115 0.0685592491 70.7007211
2804.48718 0.0645037469 70.1710989
2814.50321 0.063237793 69.9989342
2824.51923 0.0616150495 69.7731361
2834.53526 0.0592112612 69.4274863
2844.55128 0.0568027822 69.0667922
2854.56731 0.0543963152 68.6907897
2864.58333 0.0515882386 68.2304141
2874.59936 0.0489194516 67.7690317
2884.61538 0.0460841504 67.2504318
2894.63141 0.0411239388 66.2612942
2904.64744 0.0406505958 66.1607384
2914.66346 0.038702029 65.7340748
2924.67949 0.0352506633 64.922746
2934.69551 0.0325829293 64.2392026
2944.71154 0.0295839364 63.4005193
2954.72756 0.0269001649 62.5744989
2964.74359 0.0241538423 61.6391246
2974.75962 0.0216871671 60.7034566
