Freq p' spl
1522.4359 0.000113824479 15.1041135
1532.45192 0.000113975076 15.1155979
1542.46795 0.000113667597 15.0921337
1552.48397 0.000113210508 15.0571349
1562.5 0.000112265898 14.9843571
1572.51603 0.000111010879 14.8867109
1582.53205 0.000109481778 14.766237
1592.54808 0.000108031013 14.6503691
1602.5641 0.000106526793 14.5285771
1612.58013 0.000105632611 14.4553604
1622.59615 0.000104750299 14.3825055
1632.61218 0.000104076698 14.3264702
1642.62821 0.000103521112 14.2799786
1652.64423 0.000103073201 14.2423153
1662.66026 0.000102710043 14.2116583
1672.67628 0.000102213342 14.1695519
1682.69231 0.000101390065 14.0993081
1692.70833 9.92932797e-05 13.9177972
1702.72436 0.000104077073 14.3265015
1712.74038 0.000100169859 13.9941413
1722.75641 9.9403225e-05 13.9274096
1732.77244 9.8533282e-05 13.8510591
1742.78846 9.73020595e-05 13.7418407
1752.80449 9.63287334e-05 13.6545171
1762.82051 9.54232041e-05 13.57248
1772.83654 9.48291814e-05 13.5182401
1782.85256 9.43248492e-05 13.4719225
1792.86859 9.40500096e-05 13.446577
1802.88462 9.38140117e-05 13.4247542
1812.90064 9.33550947e-05 13.3821606
1822.91667 9.3130426e-05 13.3612319
1832.93269 9.30339817e-05 13.3522323
1842.94872 9.29938667e-05 13.3484862
1852.96474 9.26492221e-05 13.3162356
1862.98077 9.23276082e-05 13.2860318
1872.99679 9.15245302e-05 13.2101503
1883.01282 9.06676302e-05 13.1284454
1893.02885 8.9570074e-05 13.0226587
1903.04487 8.9267029e-05 12.9932217
1913.0609 8.84987915e-05 12.9181469
1923.07692 8.81083653e-05 12.879743
1933.09295 8.74822282e-05 12.8177968
1943.10897 8.66912002e-05 12.7389004
1953.125 8.61869209e-05 12.6882274
1963.14103 8.57991436e-05 12.6490591
1973.15705 8.54737054e-05 12.6160507
1983.17308 8.52445932e-05 12.5927369
1993.1891 8.499442e-05 12.5672084
2003.20513 8.47914842e-05 12.5464448
2013.22115 8.44630214e-05 12.5127323
2023.23718 8.41647783e-05 12.4820078
2033.25321 8.38343743e-05 12.4478426
2043.26923 8.36116975e-05 12.4247409
2053.28526 8.32581838e-05 12.3879387
2063.30128 8.30575049e-05 12.3669777
2073.31731 8.27565925e-05 12.3354521
2083.33333 8.24572144e-05 12.3039733
2093.34936 8.20551954e-05 12.2615218
2103.36538 7.8638111e-05 11.8920615
2113.38141 7.96356704e-05 12.0015529
2123.39744 7.95885566e-05 11.9964127
2133.41346 7.92396725e-05 11.9582535
2143.42949 7.87902645e-05 11.9088513
2153.44551 7.83101037e-05 11.8557561
2163.46154 7.79559141e-05 11.8163815
2173.47756 7.76074909e-05 11.7774729
2183.49359 7.73482771e-05 11.748413
2193.50962 7.70862515e-05 11.7189386
2203.52564 7.68756456e-05 11.6951756
2213.54167 7.65366511e-05 11.6567892
2223.55769 7.62718877e-05 11.62669
2233.57372 7.59542318e-05 11.5904396
2243.58974 7.5689139e-05 11.5600714
2253.60577 7.53799802e-05 11.5245205
2263.62179 7.51325111e-05 11.4959582
2273.63782 7.48014595e-05 11.4576015
2283.65385 7.44369492e-05 11.4151714
2293.66987 7.39569034e-05 11.3589745
2303.6859 7.25059916e-05 11.186878
2313.70192 7.30042131e-05 11.2463586
2323.71795 7.28446207e-05 11.2273498
2333.73397 7.25191124e-05 11.1884497
2343.75 7.208576e-05 11.1363897
2353.76603 7.17883199e-05 11.1004759
2363.78205 7.14669197e-05 11.0615014
2373.79808 7.11860754e-05 11.0273011
2383.8141 7.0924364e-05 10.9953091
2393.83013 7.06792354e-05 10.9652369
2403.84615 7.04191205e-05 10.933212
2413.86218 7.01739031e-05 10.9029127
2423.87821 6.98608699e-05 10.8640799
2433.89423 6.95520143e-05 10.8255943
2443.91026 6.91985376e-05 10.7813384
2453.92628 6.88843577e-05 10.7418124
2463.94231 6.84509307e-05 10.6869872
2473.95833 6.81217467e-05 10.6451156
2483.97436 6.77928653e-05 10.6030799
2493.99038 6.71805483e-05 10.524271
2504.00641 6.93417264e-05 10.7992931
2514.02244 6.75995875e-05 10.578281
2524.03846 6.70303966e-05 10.5048359
2534.05449 6.67049511e-05 10.4625615
2544.07051 6.64872334e-05 10.4341653
2554.08654 6.62098684e-05 10.3978546
2564.10256 6.59772168e-05 10.3672799
2574.11859 6.5736726e-05 10.3355615
2584.13462 6.5505335e-05 10.3049335
2594.15064 6.52896745e-05 10.2762902
2604.16667 6.50639787e-05 10.2462124
2614.18269 6.4821652e-05 10.213802
2624.19872 6.4561989e-05 10.1789381
2634.21474 6.4308659e-05 10.1447892
2644.23077 6.40135089e-05 10.1048328
2654.24679 6.37415274e-05 10.0678494
2664.26282 6.34232636e-05 10.0243718
2674.27885 6.31201193e-05 9.98275631
2684.29487 6.2841921e-05 9.94438914
2694.3109 6.26694908e-05 9.9205234
2704.32692 6.29171444e-05 9.95478015
2714.34295 6.24136378e-05 9.88499002
2724.35897 6.19898002e-05 9.82580482
2734.375 6.17255676e-05 9.78870192
2744.39103 6.15722677e-05 9.76710307
2754.40705 6.13941351e-05 9.7419378
2764.42308 6.12183213e-05 9.71702841
2774.4391 6.10274372e-05 9.68990274
2784.45513 6.08283049e-05 9.66151437
2794.47115 6.06337184e-05 9.63368414
2804.48718 6.04455811e-05 9.60669123
2814.50321 6.02290121e-05 9.57551488
2824.51923 6.00027432e-05 9.54282221
2834.53526 5.97716842e-05 9.50930995
2844.55128 5.95377778e-05 9.4752525
2854.56731 5.92961356e-05 9.43992791
2864.58333 5.90742561e-05 9.40736532
2874.59936 5.88446786e-05 9.37354399
2884.61538 5.86390023e-05 9.34313153
2894.63141 5.86155415e-05 9.33965571
2904.64744 5.7874781e-05 9.2291873
2914.66346 5.8024934e-05 9.25169319
2924.67949 5.78030103e-05 9.21840922
2934.69551 5.75883345e-05 9.18609045
2944.71154 5.73819914e-05 9.15491241
2954.72756 5.72595699e-05 9.13636171
2964.74359 5.7060161e-05 9.10605994
2974.75962 5.68878487e-05 9.07979029
2984.77564 5.66798274e-05 9.04797046
2994.79167 5.64863435e-05 9.01826934
3004.80769 5.62534172e-05 8.98237828
3014.82372 5.60722298e-05 8.95435662
3024.83974 5.58658148e-05 8.92232283
3034.85577 5.56806856e-05 8.89349158
3044.87179 5.54903019e-05 8.86374185
3054.88782 5.53314191e-05 8.83883626
3064.90385 5.51289703e-05 8.80699771
3074.91987 5.49699233e-05 8.78190271
3084.9359 5.47912154e-05 8.75361876
3094.95192 5.46230709e-05 8.72692233
3104.96795 5.47634268e-05 8.7492124
3114.98397 5.44478826e-05 8.69901999
3125 5.42076084e-05 8.66060503
3135.01603 5.40022012e-05 8.62762934
3145.03205 5.38087123e-05 8.59645207
3155.04808 5.36392605e-05 8.56905572
3165.0641 5.34615326e-05 8.54022817
3175.08013 5.328343e-05 8.51124356
3185.09615 5.31135975e-05 8.48351445
3195.11218 5.29531038e-05 8.45722851
3205.12821 5.27791299e-05 8.4286446
3215.14423 5.26080525e-05 8.40044458
3225.16026 5.24200319e-05 8.36934571
3235.17628 5.22389669e-05 8.33929168
3245.19231 5.20406554e-05 8.30625523
3255.20833 5.18670454e-05 8.27723027
3265.22436 5.16356111e-05 8.23838651
3275.24038 5.14370728e-05 8.204925
3285.25641 5.12201638e-05 8.16821934
3295.27244 5.095548e-05 8.12321803
3305.28846 5.19506893e-05 8.29122637
3315.30449 5.1220518e-05 8.16827941
3325.32051 5.08905554e-05 8.1121439
3335.33654 5.07049312e-05 8.08040405
3345.35256 5.06127053e-05 8.06459112
3355.36859 5.04260126e-05 8.03249265
3365.38462 5.02787847e-05 8.00709552
3375.40064 5.01116341e-05 7.97817139
3385.41667 4.99639537e-05 7.95253603
3395.43269 4.98120861e-05 7.92609468
3405.44872 4.97011128e-05 7.90672235
3415.46474 4.95467647e-05 7.87970612
3425.48077 4.94195766e-05 7.85738049
3435.49679 4.92722538e-05 7.83144866
3445.51282 4.91508304e-05 7.81001728
3455.52885 4.89969391e-05 7.78277908
3465.54487 4.89119753e-05 7.76770413
3475.5609 4.87382815e-05 7.73680432
3485.57692 4.86046364e-05 7.71295407
3495.59295 4.86925933e-05 7.7286582
3505.60897 4.73793616e-05 7.49118417
3515.625 4.79885588e-05 7.60215423
3525.64103 4.79683405e-05 7.59849396
3535.65705 4.78343876e-05 7.57420445
3545.67308 4.76350499e-05 7.53793258
3555.6891 4.75608778e-05 7.52439732
3565.70513 4.74298567e-05 7.50043633
3575.72115 4.73053664e-05 7.47760831
3585.73718 4.71686346e-05 7.45246618
3595.75321 4.70369104e-05 7.42817584
3605.76923 4.68948466e-05 7.40190249
3615.78526 4.67766535e-05 7.37998304
3625.80128 4.66311615e-05 7.35292475
3635.81731 4.65081098e-05 7.32997387
3645.83333 4.63565749e-05 7.30162688
3655.84936 4.62291371e-05 7.27771582
3665.86538 4.60545324e-05 7.24484763
3675.88141 4.59368517e-05 7.22262464
3685.89744 4.58181682e-05 7.20015453
3695.91346 4.56781759e-05 7.17357515
3705.92949 4.59268552e-05 7.22073426
3715.94551 4.55449331e-05 7.14820147
3725.96154 4.53712174e-05 7.11500874
3735.97756 4.52522494e-05 7.09220353
3745.99359 4.51551578e-05 7.07354737
3756.00962 4.50313405e-05 7.0496976
3766.02564 4.490326e-05 7.02495752
3776.04167 4.47800525e-05 7.00109205
3786.05769 4.4658897e-05 6.97755993
3796.07372 4.45423695e-05 6.95486642
3806.08974 4.44434982e-05 6.93556479
3816.10577 4.43191222e-05 6.91122308
3826.12179 4.42063592e-05 6.88909506
3836.13782 4.4090863e-05 6.86637207
3846.15385 4.39859423e-05 6.8456781
3856.16987 4.38623241e-05 6.82123287
3866.1859 4.37543713e-05 6.79982905
3876.20192 4.36111687e-05 6.77135458
3886.21795 4.34722706e-05 6.74364658
3896.23397 4.34051462e-05 6.73022456
3906.25 4.31231149e-05 6.67360256
3916.26603 4.31538735e-05 6.67979577
3926.28205 4.30573013e-05 6.66033621
3936.29808 4.2940509e-05 6.63674384
3946.3141 4.28166284e-05 6.61164939
3956.33013 4.2729586e-05 6.59397379
3966.34615 4.26267587e-05 6.5730463
3976.36218 4.25268895e-05 6.55267246
3986.37821 4.24221317e-05 6.53124984
3996.39423 4.23221606e-05 6.51075671
4006.41026 4.22062434e-05 6.48693408
4016.42628 4.21028648e-05 6.46563304
4026.44231 4.19906938e-05 6.4424611
4036.45833 4.18832129e-05 6.42019988
4046.47436 4.17689269e-05 6.39646644
4056.49038 4.16575117e-05 6.37326659
4066.50641 4.1535266e-05 6.34774001
