Freq p' spl
2303.6859 0.000167733196 18.4717805
2313.70192 0.000189402853 19.5271304
2323.71795 0.000197498697 19.8906848
2333.73397 0.000203046768 20.1313217
2343.75 0.000206761012 20.2887731
2353.76603 0.000208439512 20.359001
2363.78205 0.000208486496 20.3609587
2373.79808 0.000206682856 20.2854892
2383.8141 0.000203102062 20.1336867
2393.83013 0.0001976392 19.8968618
2403.84615 0.00019202266 19.6464497
2413.86218 0.000182932942 19.2252384
2423.87821 0.000173331538 18.7569519
2433.89423 0.000162472362 18.19499
2443.91026 0.000150852253 17.5504361
2453.92628 0.000138174784 16.787976
2463.94231 0.000124850563 15.9072102
2473.95833 0.000109670922 14.78123
2483.97436 9.12958736e-05 13.1884231
2493.99038 5.93090932e-05 9.44182577
2504.00641 0.000187403318 19.4349456
2514.02244 0.000112584298 15.0089565
2524.03846 9.69058503e-05 13.7064
2534.05449 9.02009938e-05 13.0836265
2544.07051 8.83189113e-05 12.9004742
2554.08654 8.93424657e-05 13.0005588
2564.10256 9.24483162e-05 13.2973802
2574.11859 9.69022075e-05 13.7060735
2584.13462 0.000102131385 14.1625845
2594.15064 0.000107427733 14.6017283
2604.16667 0.000112589534 15.0093605
2614.18269 0.000118095357 15.4240566
2624.19872 0.000122559458 15.7463367
2634.21474 0.000126569476 16.0259797
2644.23077 0.000129743205 16.2410925
2654.24679 0.00013224912 16.4072559
2664.26282 0.00013432425 16.5424886
2674.27885 0.000136509997 16.6826892
2684.29487 0.00014006343 16.9058952
2694.3109 0.000158200918 17.9635801
2704.32692 8.20680321e-05 12.2628805
2714.34295 0.000107225372 14.5853513
2724.35897 0.000108867966 14.7174023
2734.375 0.00010697455 14.5650095
2744.39103 0.000103629306 14.2890519
2754.40705 0.000100206832 13.9973468
2764.42308 9.67823292e-05 13.6953215
2774.4391 9.39541043e-05 13.4377152
2784.45513 9.18835189e-05 13.2441525
2794.47115 9.13449283e-05 13.1930889
2804.48718 9.04189904e-05 13.1045932
2814.50321 9.20359331e-05 13.2585485
2824.51923 9.4760669e-05 13.5119625
2834.53526 9.86260955e-05 13.8592369
2844.55128 0.000103420996 14.2715744
2854.56731 0.000109140599 14.7391268
2864.58333 0.000115569988 15.2363014
2874.59936 0.000123166754 15.78927
2884.61538 0.000133165669 16.4672456
2894.63141 0.000160513384 18.0896251
2904.64744 0.000100720873 14.0417897
2914.66346 0.000127734492 16.1055638
2924.67949 0.000136622907 16.6898705
2934.69551 0.000142665657 17.0657889
2944.71154 0.000147317386 17.3444802
2954.72756 0.000150940929 17.5555405
2964.74359 0.000153627732 17.7087925
2974.75962 0.000155497242 17.8138539
2984.77564 0.000156472524 17.8681619
2994.79167 0.000156342539 17.8609433
3004.80769 0.000156892882 17.8914649
3014.82372 0.000155160916 17.7950468
3024.83974 0.000152830099 17.663578
3034.85577 0.000149922742 17.4967504
3044.87179 0.0001462177 17.279399
3054.88782 0.000141751906 17.0099782
3064.90385 0.000136436546 16.6780144
3074.91987 0.000130118763 16.2661986
3084.9359 0.000121126053 15.6441514
3094.95192 0.000100957823 14.0621996
3104.96795 0.000166355121 18.4001236
3114.98397 0.000130817687 16.3127294
3125 0.000121329662 15.6587398
3135.01603 0.000115447164 15.2270655
3145.03205 0.000110826154 14.8722453
3155.04808 0.000107722692 14.625544
3165.0641 0.000105504927 14.4448549
3175.08013 0.000104368997 14.3508303
3185.09615 0.000104047168 14.3240053
3195.11218 0.000105016413 14.4045437
3205.12821 0.000104590993 14.3692859
3215.14423 0.000106708644 14.5433921
3225.16026 0.00010870896 14.7047069
3235.17628 0.000110816216 14.8714664
3245.19231 0.000112873719 15.0312568
3255.20833 0.000114966942 15.1908597
3265.22436 0.000116507376 15.3064685
3275.24038 0.000117617533 15.3888414
3285.25641 0.000117838943 15.4051769
3295.27244 0.000114164211 15.1299997
3305.28846 0.000133069499 16.4609705
3315.30449 0.000126504288 16.021505
3325.32051 0.000124602423 15.8899298
3335.33654 0.000123340897 15.8015422
3345.35256 0.000122172701 15.7188836
3355.36859 0.000120283015 15.5834862
3365.38462 0.000118221192 15.4333067
3375.40064 0.000115809501 15.2542839
3385.41667 0.000113132468 15.0511453
3395.43269 0.00010998729 14.8062501
3405.44872 0.000108235884 14.6668255
3415.46474 0.000105146093 14.4152629
3425.48077 0.000102607735 14.2030021
3435.49679 0.000100238498 14.0000911
3445.51282 9.84395418e-05 13.8427918
3455.52885 9.70335928e-05 13.7178423
3465.54487 9.66465634e-05 13.6831284
3475.5609 9.67388934e-05 13.6914224
3485.57692 9.87246466e-05 13.8679118
3495.59295 0.000116697233 15.3206112
3505.60897 9.01299523e-05 13.0767829
3515.625 9.34381153e-05 13.3898815
3525.64103 9.5878909e-05 13.6138618
3535.65705 9.78513549e-05 13.790737
3545.67308 9.99570007e-05 13.9756644
3555.6891 0.000101935659 14.1459228
3565.70513 0.000103743569 14.2986238
3575.72115 0.000105257789 14.424485
3585.73718 0.000106630463 14.537026
3595.75321 0.00010795024 14.6438723
3605.76923 0.000107799861 14.6317641
3615.78526 0.000107780228 14.630182
3625.80128 0.000107367595 14.5968646
3635.81731 0.000106581019 14.5329975
3645.83333 0.00010540699 14.4367883
3655.84936 0.00010380283 14.303584
3665.86538 0.000102270128 14.1743761
3675.88141 0.000100924674 14.0593472
3685.89744 0.000100873682 14.0549576
3695.91346 0.00011586836 15.2586973
3705.92949 6.62530308e-05 10.4035151
3715.94551 7.46984912e-05 11.4456367
3725.96154 7.35825033e-05 11.3148913
3735.97756 7.07939507e-05 10.9793231
3745.99359 6.75539992e-05 10.5724214
3756.00962 6.46553902e-05 10.1914948
3766.02564 6.21057081e-05 9.84203044
3776.04167 6.00702714e-05 9.55259197
3786.05769 5.87974442e-05 9.36656906
3796.07372 5.78858549e-05 9.23084912
3806.08974 5.86108206e-05 9.33895613
3816.10577 6.03653207e-05 9.59515034
3826.12179 6.24151353e-05 9.88519842
3836.13782 6.51168746e-05 10.253271
3846.15385 6.80846234e-05 10.6403809
3856.16987 7.14737654e-05 11.0623333
3866.1859 7.4478642e-05 11.4200351
3876.20192 7.8026433e-05 11.8242352
3886.21795 8.18378674e-05 12.2384862
3896.23397 8.84897302e-05 12.9172575
3906.25 0.000102228735 14.1708598
3916.26603 9.4206654e-05 13.4610317
3926.28205 9.52930393e-05 13.5606237
3936.29808 9.71138875e-05 13.7250269
3946.3141 9.83119284e-05 13.8315244
3956.33013 9.91675115e-05 13.9067884
3966.34615 9.95495396e-05 13.9401852
3976.36218 9.97502083e-05 13.9576763
3986.37821 9.93770611e-05 13.9251231
3996.39423 9.91203417e-05 13.9026559
4006.41026 9.80890115e-05 13.8118072
4016.42628 9.62756529e-05 13.6497295
4026.44231 9.46234852e-05 13.4993789
4036.45833 9.26123187e-05 13.3127752
4046.47436 9.03817196e-05 13.1010121
4056.49038 8.78920287e-05 12.8583899
4066.50641 8.45804644e-05 12.5248014
4076.52244 7.95434966e-05 11.9914936
4086.53846 7.00872591e-05 10.8921816
4096.55449 5.60264279e-05 8.94725877
4106.57051 0.000139346354 16.8613123
4116.58654 0.000110069381 14.8127305
4126.60256 0.000103343734 14.2650831
4136.61859 0.000101271233 14.089122
4146.63462 0.00010196347 14.1482922
4156.65064 0.000103032998 14.2389268
4166.66667 0.000105099956 14.4114508
4176.68269 0.000107391014 14.5987589
4186.69872 0.000110236009 14.8258697
4196.71474 0.000113072694 15.0465549
4206.73077 0.000115748245 15.2496884
4216.74679 0.000119020191 15.4918129
4226.76282 0.000122108737 15.7143349
4236.77885 0.000124930211 15.9127496
4246.79487 0.000127789841 16.1093267
4256.8109 0.000130167022 16.2694194
4266.82692 0.000133223052 16.4709876
4276.84295 0.000135942554 16.6465086
4286.85897 0.0001399483 16.8987526
4296.875 0.000168295377 18.5008438
4306.89103 0.000114441456 15.1510676
4316.90705 0.00012484984 15.9071599
4326.92308 0.000125963791 15.9843145
4336.9391 0.000124901726 15.9107689
4346.95513 0.000123088277 15.783734
4356.97115 0.000120515126 15.6002313
4366.98718 0.00011731469 15.366448
4377.00321 0.000113364748 15.0689606
4387.01923 0.000108969101 14.7254674
4397.03526 0.00010410168 14.3285549
4407.05128 9.90690289e-05 13.8981582
4417.06731 9.31133906e-05 13.3596429
4427.08333 8.70312191e-05 12.7729014
4437.09936 8.07540761e-05 12.1226891
4447.11538 7.44711065e-05 11.4191562
4457.13141 6.82020732e-05 10.6553516
4467.14744 6.29830614e-05 9.96387542
4477.16346 5.89126403e-05 9.38356983
4487.17949 5.94347492e-05 9.46020877
4497.19551 0.000117311756 15.3662308
4507.21154 2.63465079e-05 2.39386128
4517.22756 2.1685648e-05 0.702848168
4527.24359 2.19644558e-05 0.81380905
4537.25962 2.33447982e-05 1.34320257
4547.27564 2.55322152e-05 2.12117001
4557.29167 2.91053971e-05 3.25887067
4567.30769 3.28567454e-05 4.31189093
4577.32372 3.69005628e-05 5.32005988
4587.33974 4.06157543e-05 6.15329055
4597.35577 4.46015978e-05 6.96640843
4607.37179 4.64131628e-05 7.31222338
4617.38782 4.88274496e-05 7.75268089
4627.40385 5.02308702e-05 7.99881413
4637.41987 5.10945733e-05 8.14689562
4647.4359 5.06890078e-05 8.0776759
4657.45192 4.97216134e-05 7.91030433
4667.46795 4.60448662e-05 7.2430244
4677.48397 4.19524332e-05 6.43454319
4687.5 3.88750277e-05 5.77281431
4697.51603 0.000140867501 16.9556163
4707.53205 0.000103568744 14.2839743
4717.54808 6.50751978e-05 10.24771
4727.5641 5.28936612e-05 8.44747267
4737.58013 4.64895225e-05 7.32650179
4747.59615 4.34180295e-05 6.73280228
4757.61218 4.183138e-05 6.40944392
4767.62821 4.31251285e-05 6.67400814
4777.64423 4.66221024e-05 7.35123716
4787.66026 5.25827351e-05 8.39626353
4797.67628 5.95029635e-05 9.470172
4807.69231 6.87537913e-05 10.7253331
4817.70833 7.88286239e-05 11.913079
4827.72436 8.96887598e-05 13.0341605
4837.74038 0.000100965498 14.0628599
4847.75641 0.000113211158 15.0571847
4857.77244 0.000125374425 15.9435792
4867.78846 0.000140100649 16.908203
4877.80449 0.000156030524 17.8435914
4887.82051 0.000177800795 18.978074
4897.83654 0.000303741614 23.629486
4907.85256 0.000132436579 16.4195591
4917.86859 0.000167156482 18.4418645
4927.88462 0.000183398124 19.2472979
4937.90064 0.000195090458 19.7841206
4947.91667 0.000204967967 20.21312
4957.93269 0.000213985373 20.5870819
4967.94872 0.000221988049 20.905992
4977.96474 0.000228893671 21.1720758
4987.98077 0.000235025445 21.4016978
4997.99679 0.000240794036 21.6123146
5008.01282 0.000244045826 21.7288278
5018.02885 0.000247404527 21.8475529
5028.04487 0.000249518117 21.9214418
5038.0609 0.000250923489 21.9702264
5048.07692 0.000251235803 21.9810307
5058.09295 0.000250668728 21.9614032
5068.10897 0.000249313091 21.9143017
5078.125 0.000247761625 21.8600809
5088.14103 0.000246379768 21.8115009
5098.15705 0.000254249715 22.0846096
5108.17308 0.000229841852 21.2079823
5118.1891 0.000226001312 21.0616193
5128.20513 0.000220776451 20.8584551
5138.22115 0.000214679056 20.6151936
5148.23718 0.000207707688 20.3284515
5158.25321 0.000200561034 20.0243313
5168.26923 0.000193129362 19.6963662
5178.28526 0.000185748526 19.3579076
5188.30128 0.000178341209 19.0044342
5198.31731 0.000171501303 18.6647485
5208.33333 0.000165879574 18.3752583
5218.34936 0.0001597655 18.0490601
5228.36538 0.000154870279 17.7787617
5238.38141 0.000150894015 17.5528404
5248.39744 0.000147929431 17.3804918
5258.41346 0.000146240684 17.2807643
5268.42949 0.000144625371 17.1842898
5278.44551 0.000142853654 17.0772272
5288.46154 0.000138148718 16.7863373
5298.47756 5.06168687e-05 8.06530558
5308.49359 0.000188288818 19.4758907
5318.50962 0.000178677635 19.020804
5328.52564 0.000179853237 19.0777653
5338.54167 0.000184001503 19.2758275
5348.55769 0.000189027267 19.5098892
5358.57372 0.000193996331 19.7352704
5368.58974 0.00019876577 19.946232
5378.60577 0.000203484344 20.1500201
5388.62179 0.000207452066 20.3177554
5398.63782 0.000211064631 20.4677093
5408.65385 0.00021536168 20.6427687
5418.66987 0.000217107413 20.7128931
5428.6859 0.000218718049 20.7770925
5438.70192 0.000219191319 20.7958671
5448.71795 0.000218744479 20.7781421
5458.73397 0.000217490507 20.7282062
5468.75 0.000213970015 20.5864584
5478.76603 0.00020724546 20.3091006
5488.78205 0.000193652107 19.7198446
5498.79808 7.18900954e-05 11.1127813
5508.8141 0.000233489203 21.3447361
5518.83013 0.000213482685 20.5666532
5528.84615 0.000201619503 20.0700509
5538.86218 0.000191682791 19.6310626
5548.87821 0.000183416403 19.2481635
5558.89423 0.000173810027 18.7808966
5568.91026 0.000164173816 18.285478
5578.92628 0.000153895786 17.7239347
5588.94231 0.000143340766 17.1067945
5598.95833 0.000131359165 16.3486077
5608.97436 0.000121311231 15.6574203
5618.99038 0.000109509812 14.7684608
5629.00641 9.80129207e-05 13.8050667
5639.02244 8.59821666e-05 12.6675678
5649.03846 7.45380839e-05 11.4269646
5659.05449 6.26008648e-05 9.91100675
5669.07051 5.25850849e-05 8.39665168
5679.08654 4.25156228e-05 6.55037099
5689.10256 3.50834002e-05 4.88143364
5699.11859 0.000121442283 15.6667986
5709.13462 2.38576409e-06 -18.46805
5719.15064 1.19463959e-05 -4.47586186
5729.16667 2.18143065e-05 0.754228321
5739.18269 3.17258168e-05 4.00765634
5749.19872 3.99894684e-05 6.0183127
5759.21474 4.83754037e-05 7.67189214
5769.23077 5.58127333e-05 8.91406592
5779.24679 6.29560023e-05 9.96014293
5789.26282 6.90377742e-05 10.7611357
5799.27885 7.41340569e-05 11.3797554
5809.29487 7.99559222e-05 12.0364128
5819.3109 8.37537442e-05 12.4394847
5829.32692 8.69282837e-05 12.7626222
5839.34295 8.9290196e-05 12.9954756
5849.35897 9.07197721e-05 13.1334391
5859.375 9.15657894e-05 13.214065
5869.39103 9.0904111e-05 13.1510706
5879.40705 8.90268812e-05 12.9698233
5889.42308 8.52417438e-05 12.5924466
5899.4391 4.56163842e-05 7.16181724
5909.45513 8.91922306e-05 12.9859406
5919.47115 8.32637167e-05 12.3885159
5929.48718 7.77407414e-05 11.7923737
5939.50321 7.2094559e-05 11.1374499
5949.51923 6.6832119e-05 10.4791047
5959.53526 6.06258401e-05 9.63255548
5969.55128 5.43071557e-05 8.67654123
5979.56731 4.74724823e-05 7.50823892
5989.58333 4.0544075e-05 6.13794803
5999.59936 3.21116705e-05 4.11265808
6009.61538 2.47924553e-05 1.86579087
6019.63141 1.74334147e-05 -1.1929507
6029.64744 1.00807976e-05 -5.950702
6039.66346 4.23295431e-06 -13.4877283
6049.67949 7.2413781e-06 -8.82417543
6059.69551 1.45134716e-05 -2.78517374
6069.71154 2.10498264e-05 0.444370464
6079.72756 2.77151099e-05 2.83373219
6089.74359 3.45209901e-05 4.74106495
6099.75962 3.35416505e-05 4.49108867
6109.77564 5.31434135e-05 8.48838902
6119.79167 5.63702185e-05 9.00039445
6129.80769 6.09254813e-05 9.67537946
6139.82372 6.56981221e-05 10.3304592
6149.83974 7.02578268e-05 10.9132943
6159.85577 7.40189842e-05 11.3662625
6169.87179 7.72174445e-05 11.7337086
6179.88782 7.99061851e-05 12.031008
6189.90385 8.1916632e-05 12.2468419
6199.91987 8.28095447e-05 12.341008
6209.9359 8.5102015e-05 12.5781969
6219.95192 8.51313444e-05 12.5811899
6229.96795 8.49700405e-05 12.5647166
6239.98397 8.40871526e-05 12.473993
6250 8.29659195e-05 12.3573947
6260.01603 8.10912315e-05 12.158878
6270.03205 7.93369538e-05 11.9689105
6280.04808 7.65942115e-05 11.6633191
6290.0641 7.21930766e-05 11.1493111
6300.08013 8.14445012e-05 12.1966354
6310.09615 6.56606926e-05 10.3255093
6320.11218 6.37637877e-05 10.0708822
6330.12821 6.04675891e-05 9.60985315
6340.14423 5.68996668e-05 9.08159454
6350.16026 5.38981856e-05 8.610883
6360.17628 5.1332091e-05 8.1871792
6370.19231 4.9462766e-05 7.86496806
6380.20833 4.81400221e-05 7.62952579
6390.22436 4.76785996e-05 7.54586991
6400.24038 4.83616545e-05 7.66942308
6410.25641 4.93745403e-05 7.84946139
6420.27244 5.13273941e-05 8.18638441
6430.28846 5.37213948e-05 8.58234569
6440.30449 5.66595895e-05 9.04486857
6450.32051 5.968327e-05 9.49645229
6460.33654 6.31272259e-05 9.98373418
6470.35256 6.59982965e-05 10.3700546
6480.36859 6.9043643e-05 10.7618741
6490.38462 7.26584938e-05 11.2051279
6500.40064 5.96972033e-05 9.4984798
6510.41667 7.84185804e-05 11.8677796
6520.43269 7.97985109e-05 12.0192958
6530.44872 8.12519781e-05 12.1760789
6540.46474 8.25436241e-05 12.3130707
6550.48077 8.3636219e-05 12.4272879
6560.49679 8.40478243e-05 12.4699296
6570.51282 8.40748978e-05 12.472727
6580.52885 8.36871257e-05 12.4325731
6590.54487 8.29032535e-05 12.3508316
6600.5609 8.00502873e-05 12.046658
6610.57692 7.91995274e-05 11.9538519
6620.59295 7.70835184e-05 11.7186307
6630.60897 7.45496602e-05 11.4283135
6640.625 7.15333835e-05 11.0695754
6650.64103 6.83241128e-05 10.6708801
6660.65705 6.45738411e-05 10.1805325
6670.67308 6.09880054e-05 9.68428869
6680.6891 5.69801705e-05 9.09387498
6690.70513 5.2126597e-05 8.32058755
6700.72115 6.37046263e-05 10.0628195
6710.73718 4.42949076e-05 6.90647608
6720.75321 4.05009687e-05 6.12870831
6730.76923 3.68729234e-05 5.31355151
6740.78526 3.35860075e-05 4.50256771
6750.80128 3.06938595e-05 3.72043009
6760.81731 2.88220731e-05 3.17390438
6770.83333 2.78282354e-05 2.86911347
6780.84936 2.79034669e-05 2.8925634
6790.86538 2.87748278e-05 3.15965476
6800.88141 3.19586452e-05 4.07116728
6810.89744 3.34624055e-05 4.47054324
6820.91346 3.59456524e-05 5.09232749
6830.92949 3.8696206e-05 5.73276782
6840.94551 4.14779729e-05 6.33575057
6850.96154 4.41297146e-05 6.87402245
6860.97756 4.67363354e-05 7.37249322
6870.99359 4.90154138e-05 7.78605356
6881.00962 5.09080097e-05 8.11512246
6891.02564 5.22512342e-05 8.34133115
6901.04167 4.51317391e-05 7.06904147
6911.05769 5.3748066e-05 8.58665692
6921.07372 5.50466327e-05 8.79401524
6931.08974 5.52819418e-05 8.83106588
6941.10577 5.49531602e-05 8.77925353
6951.12179 5.45647631e-05 8.71764556
6961.13782 5.37257218e-05 8.58304526
6971.15385 5.26448634e-05 8.40652015
6981.16987 5.11845583e-05 8.16217928
6991.1859 4.9524988e-05 7.87588767
7001.20192 4.76438054e-05 7.53952893
7011.21795 4.57723801e-05 7.19147001
7021.23397 4.36960427e-05 6.78824224
7031.25 4.16124528e-05 6.36386639
7041.26603 3.96581604e-05 5.94605138
7051.28205 3.79003327e-05 5.55226054
7061.29808 3.64482138e-05 5.21292507
7071.3141 3.53625848e-05 4.95028013
7081.33013 3.49870126e-05 4.85753731
7091.34615 3.5858619e-05 5.07127128
7101.36218 3.76695428e-05 5.49920706
7111.37821 3.72941798e-05 5.41222129
7121.39423 3.8496568e-05 5.68784036
7131.41026 4.0461866e-05 6.12031824
7141.42628 4.28741899e-05 6.62331862
7151.44231 4.54420544e-05 7.12855922
7161.45833 4.80251362e-05 7.6087722
